epoch;acc;loss;val_acc;val_loss
374;0.8939103411795821;0.3299087842079547;0.6699725610369899;2.7873964576651202
375;0.8944723618090452;0.32728188331402724;0.6658401930878791;2.841268082863713
376;0.896968394604602;0.3215073759721026;0.668947733783766;2.7872717782971783
377;0.8976791854006877;0.31780379526642255;0.6711957420001184;2.7697385331178177
378;0.8964311690029093;0.3220958140154296;0.6616747661138819;2.844515863720171
379;0.8973320550119016;0.3182431449180115;0.6644847763660955;2.820593430040738
380;0.894001256281407;0.33296806540825924;0.6695097358826823;2.79201253321416
381;0.8947699021422904;0.32735222214682647;0.6690469106653197;2.7513118129300063
382;0.8996462576038086;0.30970190323966107;0.6661046645913961;2.8219011726251395
383;0.8957617032531077;0.3233593912611434;0.6718569208958581;2.7687963694555706
384;0.9010595741867231;0.30489279570575745;0.6669972561312856;2.770372732323518
385;0.896398108965882;0.3224171946262185;0.6652120731638232;2.8392288120266875
386;0.8986461914837345;0.32050505419220127;0.6648153657853937;2.8697356335005213
387;0.8943153266331658;0.3313142272947453;0.6723858639876221;2.789728371958058
388;0.8957121131975668;0.3268236834058305;0.6722866871730644;2.7695521410053288
389;0.899712377677863;0.3121529666520212;0.6702039736909919;2.8008573011522975
390;0.8996297275852949;0.31132032150189354;0.6661046645913961;2.8429104544481225
391;0.8964807590584501;0.32568418987526904;0.6605838209901976;2.8648257857886437
392;0.8963071938640571;0.32096574891972435;0.6653112499645877;2.863399172771895
393;0.8986296614652208;0.3177881822151597;0.6633607722313181;2.826602772612734
394;0.8973733800581857;0.3207319352211255;0.6641211279317633;2.867784207515659
395;0.8952327426606718;0.32949826099260304;0.6641872458652787;2.8788635406956335
396;0.8989354668077228;0.3166853519965971;0.6654434857587113;2.872230235452616
397;0.8970014546416292;0.31890574937868105;0.6664352540323694;2.8419041525072655
398;0.8995884025390108;0.3088002094308777;0.6666997255989412;2.8369748226264013
399;0.8969931896323724;0.321431130036826;0.6644847763306271;2.8156288805676
400;0.8967452393546681;0.32786163093393617;0.6553935667215968;2.920766011912502
401;0.8966625892621;0.3254569354463399;0.6681873780557344;2.806942013899091
402;0.9020596403067972;0.303964626529771;0.6623359449643009;2.9230691432606077
403;0.8970758397249405;0.3231244431431727;0.6709643293599097;2.8329211061913306
404;0.89953881248347;0.3149546548326127;0.6669972561312856;2.8572900023806085
405;0.8986213964559641;0.3197550889093767;0.6639227743302343;2.872910848960131
406;0.899712377677863;0.3151656824921023;0.6706998578701859;2.8204705524911184
407;0.9010265141496958;0.31015934425666514;0.6631954775423589;2.923332904720272
408;0.8975469452525787;0.32394836367327395;0.6652781910204904;2.8867491864579553
409;0.8982412060301508;0.3188222336236272;0.6625673576360371;2.8908620266178358
410;0.8988032266596139;0.31599141586413304;0.6666666667041056;2.839688144765368
411;0.8983403861412325;0.31838682661199025;0.6618400607989001;2.9183323649738386
412;0.8979767257339328;0.3230962829003729;0.6631293596088434;2.9304486982148283
413;0.8998363528167151;0.315322283666243;0.6594267579192047;2.9707506702156627
414;0.8995222824649564;0.3198687490947787;0.6661046645913961;2.873808248602121
415;0.9001173631314467;0.3150128537197335;0.6683196138774443;2.8591256569884402
416;0.8967287093361545;0.32966561023125224;0.6703362094673811;2.871436579561875
417;0.898794961650357;0.31945029292841876;0.6635591259274295;2.9013783480968236
418;0.9021174953715948;0.3086328018881347;0.6614433535229348;2.921682539717328
419;0.8990677069558318;0.321014366762186;0.6684518496538336;2.870202339796229
420;0.9002578682888125;0.31395269112592017;0.6612119409142535;2.9414604078415363
421;0.8976874504099445;0.32404066124895015;0.6717577440950937;2.8349203097098696
422;0.9018612800846337;0.31054578737681643;0.6697742074492541;2.8591056949083673
423;0.8955964030679714;0.3339967275305861;0.666203841423688;2.884142952393475
424;0.9037952922507273;0.30343860498348957;0.6706998578524518;2.8872729348538906
425;0.897927135678392;0.32473477640028386;0.668286554933347;2.871280490104776
426;0.9008777439830733;0.30912631087614034;0.6645839531806533;2.9228378887385227
427;0.900580203649828;0.3149998545512671;0.6642533637850008;2.914731253907363
428;0.9007950938905052;0.31438105671817557;0.6683857317479048;2.893141316376015
429;0.8988528167151547;0.31913095573936306;0.6657410162063255;2.9141860441663585
430;0.9038366172970114;0.2993483311188533;0.6715263314410916;2.891358555326809
431;0.89953881248347;0.31683531995489306;0.6672947866281614;2.901287726644382
432;0.9041341576302565;0.30437792990927154;0.6724850407883867;2.8865023193613486
433;0.9001173631314467;0.31607139801827727;0.6637244206301819;2.952109032274061
434;0.8993404522613065;0.31969592132066427;0.6642864226975707;2.936628602343893
435;0.901671184871727;0.31218461341972675;0.6651128962684763;2.9408744951016317
436;0.899712377677863;0.319173706662431;0.6659393698709094;2.9325824039246986
437;0.899671052631579;0.3204944684482762;0.6671294918899406;2.930245964423641
438;0.9045308780745834;0.3001786096879207;0.6710635062690499;2.9252991583166903
439;0.9013405845014546;0.31204042940567295;0.6685840854479571;2.929360448326914
440;0.8997289076963766;0.31913400763984207;0.6669311382115634;2.942089768881727
441;0.9011174292515207;0.3139000965927177;0.6646170121247507;2.960453700954656
442;0.9015472097328749;0.3134383647270349;0.6614102945788375;2.9731983118259975
443;0.898753636604073;0.3194931438441505;0.6640219511132646;2.952839660441179
444;0.9032250066120074;0.3062360958663978;0.6616086482256872;2.994502803724365
445;0.9005636736313145;0.31982672241307286;0.6658071341437818;2.929596405162658
446;0.9018695450938905;0.31274238699360896;0.6653773678705166;2.9307489631676416
447;0.8998611478444856;0.3192243101309292;0.6708651525729384;2.914791041332622
448;0.9020348452790267;0.3094067972698277;0.6662369004170471;2.9570459355566774
449;0.9006380587146258;0.3180432244760906;0.662071473460784;2.9780949692894967
450;0.9039275323988363;0.30817237601208325;0.6696419716098099;2.9623451522962845
451;0.9024315657233536;0.30923335929690643;0.6611127640504341;2.9759561820851346
452;0.9040019174821475;0.3049200264526656;0.6675923170619824;2.975562130747923
453;0.9042581327691087;0.3068849642664249;0.6635260669518047;2.9928078253315147
454;0.8995718725204972;0.32309712097147286;0.6647161889393084;2.9776135587255603
455;0.901018249140439;0.3176996526514032;0.6661707825288524;2.98649857491043
456;0.903811822269241;0.30885610550728715;0.6661707825249115;2.976083377762595
457;0.8975469452525787;0.3353104511484271;0.6711957420001184;2.936973362710835
458;0.9064731552499339;0.29208809891663917;0.6677906707541529;2.963194110688385
459;0.9012000793440889;0.31873339104040754;0.6623359449820352;3.0366726489282883
460;0.9020183152605131;0.31457645965691317;0.6625012396709943;2.9828302861048197
461;0.9042994578153928;0.3056243057684178;0.6681212601813329;2.960746100387982
462;0.9012744644274001;0.31821768095382336;0.6663691361441747;2.981544531019484
463;0.9013075244644274;0.3167050253285582;0.6625012397340493;3.024667500259423
464;0.9015720047606454;0.31473471427272787;0.6653443089402125;2.962907982816806
465;0.9042333377413383;0.30601141144440497;0.6694766769385849;2.9642734640219763
466;0.9029274662787622;0.3115301131335114;0.6669641971871882;2.987763638141557
467;0.902373710658556;0.31492789366736484;0.6630301828356655;2.9970380045559044
468;0.9055226791854006;0.30348369902843714;0.6640550100573619;3.0137598183439676
469;0.9038283522877546;0.31104009532480764;0.66441865847396;3.014750131619162
470;0.9031423565194393;0.3104859373298974;0.6673278455407313;2.985301615994896
471;0.9030018513620736;0.3141160617269432;0.664121127977084;3.019471842441296
472;0.9029439962972758;0.31504989406539785;0.6631624185667341;3.0201420216423376
473;0.9033985718064004;0.3109613524577946;0.6557572151381948;3.0813962443532494
474;0.901282729436657;0.3186017839059222;0.6649806605236145;3.005277698802737
475;0.9067045755091245;0.29637512479532147;0.6679890244364711;3.0116782764185874
476;0.9020100502512562;0.31725478629465614;0.6654104268284071;3.036113443916591
477;0.905464824120603;0.3051270162245799;0.6687493801191821;2.987497979879198
478;0.9046217931764083;0.30302367735968416;0.6641541869211813;3.003957790738709
479;0.9031671515472097;0.3148473276801287;0.6639888921869014;3.076243954834463
480;0.9021009653530812;0.3182031856709389;0.6622698270623131;3.049523610359988
481;0.9052168738428987;0.30323331491936456;0.6624681807722177;3.0725515667018923
482;0.9034894869082254;0.31209841677197325;0.6628648881191198;3.060001884311829
483;0.9036051970378207;0.3132956799093109;0.6644186584916941;3.041528960409911
484;0.9027704311028828;0.3150077920463217;0.6622698270938405;3.0622518923606648
485;0.9021174953715948;0.31656687181168086;0.6708651525768794;3.0205993896523973
486;0.9066136604072996;0.29962175270294705;0.6694436179629601;3.0160596958053714
487;0.9033489817508595;0.31286229402481075;0.650666137697945;3.1152190631975034
488;0.9017290399365248;0.31970030723173637;0.6647823068767648;3.0291182145098503
489;0.9070682359164243;0.2975654538560248;0.6662699592980894;3.0594317453857878
490;0.9041010975932293;0.31735461534125814;0.6624020628662889;3.072825163264894
491;0.9076385215551441;0.30133427828905035;0.6656087804476704;3.0453927642574206
492;0.9046961782597196;0.3104151280956967;0.6654765447028086;3.0430205415397005
493;0.9051507537688442;0.30938654753367945;0.6584019306305124;3.118551923695145
494;0.9032332716212642;0.3158906635958125;0.6664683130079941;3.031307014805324
495;0.905423499074319;0.3107396402440352;0.6673278455229971;3.0517244782344246
496;0.90663845543507;0.3020618169025844;0.6598565241570016;3.077032662513075
497;0.905026778629992;0.3088576058189379;0.6603524083677231;3.1095827144056694
498;0.9064483602221635;0.30095145662399675;0.6610797051063367;3.11129335963181
499;0.9050019836022216;0.3076804559466007;0.6626665344230084;3.1168762420346083
