epoch;acc;loss;val_acc;val_loss
372;0.8423972335476936;0.8500670368571426;0.8438121937944666;0.8423631341990463
373;0.8424435173080851;0.8495290805847977;0.8386879219259328;0.8918030319485263
374;0.8421063071458554;0.8515721262929938;0.8400169266203392;0.8712727828179707
375;0.8416765295199878;0.8517842205263084;0.8502720823167589;0.8246478454007535
376;0.8424699651411577;0.8513121709435747;0.8482884931854077;0.8422232807282019
377;0.8426154283454267;0.8513631432588987;0.8456635436055717;0.8439008744370946
378;0.8423575617836998;0.8496159546574266;0.8466751740528502;0.846774283233153
379;0.8425955924512125;0.8514422931483454;0.8474686096988486;0.8437894868641124
380;0.8428137872564336;0.849459408592914;0.8473892661239626;0.8351815924706676
381;0.8425823685273853;0.8527974081957218;0.844731256732391;0.8595631739329946
382;0.8429526385119914;0.8505825892284598;0.8479975667902693;0.8361244405616727
383;0.8427939513835011;0.8514632889328438;0.8468008013703929;0.8379722219336031
384;0.8420005157229209;0.8511037549435859;0.8474619977497433;0.8349593550741423
385;0.8420137396609358;0.8529076124160443;0.8505630087079562;0.8279442744420006
386;0.8431443854443353;0.8478014451703697;0.8444072705117234;0.8590932431523034
387;0.8428666829730243;0.8531051464777617;0.8495646021951458;0.8181401942205077
388;0.8427013838914876;0.8500580445363823;0.8486455392497334;0.8409775126687478
389;0.842298054110516;0.8517575222950851;0.8460602614228565;0.8513690508582996
390;0.8430055341998125;0.8496871960248163;0.851237429004434;0.8205101190044743
391;0.8428997428060416;0.8514627443878737;0.8478190437707177;0.828791357695423
392;0.8424567412279713;0.8508824487385466;0.8458552905595914;0.8475801625492867
393;0.8434088639882722;0.8473729461451406;0.8482686573160221;0.8384214857469073
394;0.8430187581449213;0.8522058914668732;0.8453858411484484;0.8496163113741273
395;0.8427212197648143;0.8502925070319226;0.8486190913733093;0.8253766320683101
396;0.8424765771044507;0.8484671070269558;0.8430253701015146;0.8538327392493982
397;0.8430187581484683;0.8494764021856833;0.8434683716717027;0.8550631728908866
398;0.8428732949331644;0.851615363945523;0.8490620929549265;0.826250240590674
399;0.8422120985750957;0.8536981052129089;0.8459081862651471;0.8365302192804693
400;0.8434551477522106;0.8473492366012577;0.8496968414578528;0.8329422529314516
401;0.8429129667081932;0.8503166972641455;0.8448965558245685;0.8481709519324774
402;0.8427939513764072;0.8512010327505761;0.853240853990589;0.8205156335575089
403;0.8419211721586758;0.8524018470366765;0.8435278793523746;0.8637805057277721
404;0.8430452059965169;0.8506205000628212;0.8485529717364384;0.835939157455329
405;0.842020351621076;0.8514506931863487;0.8526259413641423;0.8163117634257029
406;0.8423773976712141;0.8518220234014658;0.8546690381434547;0.8054517322805146
407;0.8427344436957355;0.8516095468146077;0.8436336707571804;0.8456270305019234
408;0.8431179375931339;0.8502851030871985;0.8465230988813472;0.8345860240285895
409;0.842231934473645;0.8554236045156669;0.8463313519557031;0.8428126993929442
410;0.8432898486564864;0.8461497615821562;0.8486587631554319;0.8137438916988047
411;0.8440105526979856;0.848632612247216;0.84457256959326;0.8475580409439848
412;0.8435146554147537;0.8484422922932066;0.8461462169543357;0.8291464843150868
413;0.8427344436925825;0.8538699449895933;0.8505431728133479;0.8324113170435417
414;0.8425360847997044;0.8493423384117983;0.8461594408781629;0.8495116942030116
415;0.8427741154955927;0.8503590682754415;0.8479843428810239;0.8345662909284556
416;0.8418748884203541;0.8566953588500436;0.8431245495674617;0.8546862403849943
417;0.8431708332990837;0.8466509141320501;0.841319483462756;0.8559841167874688
418;0.842436905333363;0.8554222300347102;0.8495513782531898;0.8248233312769235
419;0.8422583823244523;0.8520718585174185;0.8499679319725707;0.8202126298818183
420;0.8423575617797587;0.8497488402912652;0.8474091020406407;0.8500112384131501
421;0.843137773498777;0.8518066308910316;0.8458354546645891;0.8398261665872281
422;0.8424633531774707;0.8540551714726872;0.8492935116910687;0.8202040401738989
423;0.8432700127614841;0.8495671916616965;0.8425823685451199;0.8597063298139205
424;0.8422451583935312;0.8536974797316406;0.8399838668050565;0.857258090559659
425;0.842443517311632;0.8507775215484772;0.8523746867657083;0.8120387587204053
426;0.8422848301831417;0.8525568086598847;0.8481033582057159;0.8404413744442796
427;0.8430253700908737;0.8507469014399273;0.8522490594592004;0.8117293771483073
428;0.8430187581271866;0.8488182874347661;0.8460139776841407;0.8590466361107759
429;0.8430914897387796;0.8496935166693784;0.8505630087008623;0.8252746286330479
430;0.8433427443514012;0.8486518457097134;0.8442684192742944;0.8599996180964598
431;0.8429592504646436;0.8503037825824935;0.8500737233951111;0.8212978329896137
432;0.8431113256258999;0.8459592867682323;0.8444866140692687;0.8346678514876618
433;0.842430293369676;0.8548268545911484;0.8478058198362497;0.8440451938427294
434;0.843210505099335;0.8506764644339496;0.8508671590269218;0.8133872730053112
435;0.8426749360406803;0.8482871936424902;0.8493067356003142;0.8143428892202434
436;0.8430518179460162;0.8518281727910034;0.8483810607022496;0.8379214397898893
437;0.8430121461851753;0.8525755976584821;0.8452271540053763;0.8381349579263468
438;0.8428799069149803;0.850785355308265;0.8454122889815211;0.8429599245302337
439;0.8432303409722676;0.850337700912196;0.8497629611093056;0.8352570674999225
440;0.842906354755541;0.8500207299770488;0.8502390224983234;0.831153453665801
441;0.8423245019471355;0.8528729585835245;0.8460734853502306;0.8487812907015815
442;0.8435675511167625;0.8508194958805583;0.8414980064827017;0.8617506259845358
443;0.842073247319932;0.8503168080648374;0.8502191865855864;0.8307585028883332
444;0.8438320296713402;0.8495088683593393;0.8466619501436048;0.8426947206974663
445;0.8428005633255126;0.8497326075015914;0.8428799069039454;0.8497231385332369
446;0.8437064023754731;0.8487589895307894;0.8499811558963979;0.8271248248146009
447;0.8434353118611494;0.8490188570561591;0.8449362276066911;0.8514554891113001
448;0.8420996951928091;0.8530845167549522;0.844175851786222;0.8656671261315436
449;0.8434882075635523;0.8520249944924638;0.8445395098000471;0.8426239357404434
450;0.8433890281078518;0.8504679185275132;0.8476339087839321;0.8352915897853407
451;0.8422583823031707;0.8501517841122499;0.845749499129563;0.8550494422166386
452;0.8439245971629595;0.85069495687933;0.8444800021122815;0.8456329564308926
453;0.8439907167962836;0.8482485006103231;0.8451345865318858;0.8437934896716286
454;0.8423245019577763;0.8522191782222667;0.8493265714842816;0.8247558836714172
455;0.8420203516100412;0.8549005770039954;0.8517465502043994;0.8074431439363471
456;0.8426683240730523;0.8467600693274133;0.8416963654075023;0.8736686767979802
457;0.8423377258851505;0.8562448618238471;0.8531284506150023;0.8043978173998336
458;0.8437262382487998;0.8460310493165457;0.8479975668083981;0.8282670048154126
459;0.8428931308242257;0.851074234860173;0.850067111438912;0.827016264980339
460;0.8430716538366835;0.8515967276715859;0.847210743115446;0.8358586892167281
461;0.8434220879262873;0.853997444586053;0.8479380591352141;0.8197341180983682
462;0.8427013838702061;0.8484071151078575;0.8496902295012596;0.8438293453386972
463;0.8428336231510418;0.8511056283673741;0.8494720346995854;0.8297440929049668
464;0.8425493087164377;0.8504272369388776;0.8427344437063762;0.861539244752685
465;0.8431113256298409;0.8517931592052136;0.8498092448369865;0.8279739653447564
466;0.8420401875267192;0.8526714072493041;0.8464966510368456;0.8361154603469915
467;0.8434286998974623;0.8511509043847798;0.8449560635052403;0.832011465168232
468;0.8431509974084166;0.8511272465693783;0.8481496419515255;0.8292306543626937
469;0.8428203992307616;0.850393467552016;0.8517465502043994;0.8238714189770878
470;0.843415475973635;0.8505307449995827;0.8461462169689175;0.8526535438774476
471;0.8433559682894163;0.8494688896661652;0.8488108383308759;0.8402707896212206
472;0.8434419238283835;0.8522019253257843;0.8429989222392782;0.8569542918052759
473;0.8425228608542015;0.8495730973516648;0.8492340039926622;0.8322741159232299
474;0.8428666829805123;0.8524056782673824;0.8474091020185709;0.8263162523503146
475;0.8431443854549762;0.8517790280943656;0.8491744963198725;0.8315547320705611
476;0.843607222906373;0.8493830791089021;0.8471181756273736;0.8502323444481672
477;0.843203893131707;0.854798954593359;0.8508869949286239;0.8206772645006871
478;0.8429328025992544;0.8511120204412698;0.8416104098685351;0.8837955211076725
479;0.8434485357810356;0.8512268835590355;0.8449692874397083;0.8667538571295144
480;0.842562532632777;0.8530785434202286;0.8504902771184331;0.8268732710066908
481;0.8445262858513913;0.8477734350134891;0.8565203879829353;0.7961670029321081
482;0.8429460265301756;0.8508920183901617;0.8498952003720126;0.8263074345164266
483;0.8433229084638869;0.8494447479319553;0.8536706316412851;0.8234789270789089
484;0.8437064023723203;0.8533756135609448;0.8512638768556354;0.8153701900597199
485;0.8435675511132156;0.8512623932134583;0.8495976620025464;0.8357540037994549
486;0.8422517703465775;0.8509514268713735;0.8350844017062191;0.9019070996272668
487;0.8420996951853212;0.8548429209579037;0.8431774452552828;0.8566134255575628
488;0.8430121461634995;0.8495555441134461;0.8488835699172462;0.8421583003739302
489;0.8437196262996944;0.8489984787876983;0.8483083290800159;0.8369953207704008
490;0.8427344437103172;0.8514390268196445;0.8500340516133826;0.8291996845319963
491;0.8424435173005971;0.8497905642429303;0.8500009917949471;0.8402414552331875
492;0.8432303409687206;0.8509234871242801;0.8461660528564319;0.8492779275504463
493;0.8433361323912612;0.850063189293989;0.8398317916296125;0.8784942707401523
494;0.8425493087124968;0.8522171263376611;0.8505630086937684;0.8249919814117816
495;0.8436997904015393;0.8516838743331652;0.8462850681917646;0.8330302299562259
496;0.8428865188680266;0.8526622044125101;0.8446783610122535;0.8387791266702462
497;0.8442551953615021;0.8459186398114633;0.8440171646581258;0.8589175075235245
498;0.8438188057333252;0.8505423982982008;0.8433625802527093;0.8591096542741196
499;0.842489801035766;0.8539145757425107;0.8499348721541352;0.8370062168577849
500;0.8428203992236677;0.8511889323262813;0.8477595361085688;0.8345860193214143
501;0.8432634008013439;0.8507156781354935;0.8546425902922532;0.8081498644811185
502;0.8437130143178786;0.852846703079386;0.8511514734619199;0.8142729170269246
503;0.8429592504650377;0.8514130703165013;0.8493199595312353;0.8284009362896552
504;0.8436138348842479;0.8524779866880074;0.8464305313928807;0.8533283313245229
505;0.8430452059961228;0.8501559522953538;0.8418881123398462;0.8654808462248986
506;0.8439841048255026;0.8521276763256986;0.8403276889203325;0.8685916532477234
507;0.8427476676341445;0.853589890680921;0.8509729504604971;0.830358253643733
508;0.8438518655769833;0.8475954931282877;0.8452271540235051;0.841051918587546
509;0.8429790863521579;0.8493070551987477;0.8452403779292036;0.8572214005964368
510;0.8432105050776594;0.8514545269826701;0.8472966986394371;0.8295117292690309
511;0.8431113256294468;0.8516857902220262;0.8408632579793813;0.8556587120613031
512;0.8429790863557048;0.8498894614856669;0.8445527337203275;0.841881748932663
513;0.8430121461812342;0.850388161796723;0.8472438029480692;0.8412363639731718
514;0.8437857459259246;0.850039184912817;0.8486257033586722;0.8374076785582271
515;0.8434286998793336;0.8521604366036107;0.8484008965897639;0.8208268737819926
516;0.8432369529395016;0.8477459522194435;0.8494918705835528;0.8415148857719849
517;0.8438452536062023;0.8522059601331454;0.8527317327866827;0.8176900024942666
518;0.8431113256365407;0.8490419480613051;0.8495447662930496;0.8255132911308405
519;0.842582368541573;0.8522718277260883;0.8513233845359132;0.807904258940569
520;0.8440766723423445;0.850621982833635;0.8460867092992805;0.8455391850171567
521;0.8440039407272046;0.8505728837631761;0.8490819288420468;0.8144004103717164
522;0.84255592066909;0.8527698381124255;0.8539020503809742;0.8202764727387806
523;0.8439378210978217;0.8467933320824794;0.8527251208194486;0.8314581846670798
524;0.8427542795974375;0.8533748079604705;0.8506555761853878;0.8430163242263903
525;0.8432435649177705;0.8494592462907444;0.8412203040039026;0.8458801308919555
526;0.8437923578785769;0.8463338128683703;0.8508671590269218;0.8291729457400094
527;0.8424633532026933;0.8549973694533044;0.8464239194362875;0.8567746942721053
528;0.8436535066663705;0.8517812752483133;0.8490422570713533;0.8314903628722807
529;0.8428997428060416;0.849834440103126;0.8459412460906764;0.8444476098439159
530;0.8427013838883348;0.8550185171525799;0.8491811083012942;0.8274474788357323
531;0.8439576569959768;0.8449230472076815;0.8492802877601476;0.813125497269798
532;0.8436072229134669;0.8535138971892701;0.847647132729435;0.847399031873326
533;0.844585793538763;0.8492323923113011;0.8533664813041908;0.8079312471413092
534;0.8432832366888582;0.8501340031482751;0.8393821781241128;0.863976260355898
535;0.843124549556821;0.850439050597522;0.8445990174515553;0.8594341288039115
536;0.842985698319392;0.850428970328146;0.8474950575465031;0.8415303934123408
537;0.843607222906373;0.8491601523271859;0.8519713569630608;0.8129345159726556
538;0.8431113256294468;0.8535913572473709;0.8452205420452361;0.8350700646933069
539;0.8441890757210841;0.845854432985109;0.8476405207547131;0.8568834471295151
540;0.8440105527019267;0.8499761535178341;0.846099933204979;0.8403826602217457
541;0.8430584299199501;0.8536526523402646;0.8484273444228366;0.8366950948506316
542;0.8434683716685499;0.8519248516789237;0.8428203992197266;0.8594681212759577
543;0.8438717014463689;0.8488444434880065;0.8483744487275275;0.8522574236331716
544;0.8428732949512932;0.8557266162756076;0.8512506529353552;0.8195636267886404
545;0.8443411508827345;0.844159426184443;0.8500274396351137;0.8237870915203063
546;0.8430452059996697;0.8524771171855811;0.8474487738006934;0.826451255385945
547;0.843534491301874;0.8485065883485902;0.8460007537638603;0.8428638956624517
548;0.843686566477318;0.8509835253091879;0.8505630086937684;0.8221076064629987
549;0.8423840096238663;0.8534486941884513;0.8499348721438885;0.8273737156276302
550;0.842912966715287;0.8513961390804031;0.8498555285902841;0.8302144964397044
551;0.8434419238102546;0.8518174444022516;0.8439047612651985;0.8608860041129615
552;0.8438254177115941;0.8472060519680991;0.8453726172210743;0.8566804002115769
553;0.8435543272039702;0.8544957582856685;0.8483347769312173;0.837630369279681
554;0.8434617597088039;0.851718040583288;0.8498687525101704;0.8462217391124871
555;0.8435344912947801;0.8466353741357764;0.8490422570492834;0.8209206236630819
556;0.8436402827389963;0.8506223704642277;0.8496307218355637;0.841640717377934
557;0.843739462180115;0.8531314800183832;0.8491811082902594;0.8351761224686971
558;0.8431642213460374;0.8508517627906306;0.8507018599311974;0.8215244775127681
559;0.8440700603715636;0.8467276502326028;0.8485132999578627;0.8274405517451129
560;0.8428997427914597;0.8501706869579614;0.8432105050953941;0.852514123732343
561;0.8434882075564584;0.8530231501621803;0.8488372861785304;0.8265043328507694
562;0.8439378210978217;0.8509130933363092;0.8511382495416396;0.8361806300355998
563;0.8433427443478544;0.8519813370760929;0.8492406159563494;0.8389490649858138
564;0.8433758041733836;0.8497918008131924;0.8465826065612309;0.839360849051199
565;0.8434551477557576;0.8489420483514495;0.8436931784449461;0.858961546692825
566;0.8435741630769027;0.8514675468080489;0.8538028709114801;0.8069317368741552
567;0.8443014790824832;0.8474055485888372;0.8492670638110977;0.8405164093085181
568;0.8438584775225416;0.8476653784418298;0.8510853538321429;0.8254083912986651
569;0.8427013838914876;0.8517057390841088;0.8441361799899116;0.863545384913451
570;0.8436072228988851;0.8495062226183205;0.8512175931102199;0.8355929589460873
571;0.8432237290014866;0.8537991309130327;0.8421261430396755;0.8365800808699515
572;0.8436667305937446;0.8508472035308907;0.851852341616299;0.8153526545006013
573;0.8435807750476836;0.8503792416300532;0.8464040835452262;0.8312837350995204
574;0.8433229084674339;0.8510874713283225;0.8476206848746867;0.8373105429895847
575;0.8438188057333252;0.8507759616310667;0.8503712617468426;0.8460519562038501
576;0.8436601186119288;0.8500075679531266;0.8469727124116756;0.8422939564215374
577;0.8436072229095258;0.8510011191873849;0.8494918705906467;0.8329304152898207
578;0.8442221355328199;0.8496942654184167;0.8488306742112963;0.8391004484339082
579;0.8427608915650656;0.8523431105583158;0.8518854014564101;0.8281824855765159
580;0.8434088639882722;0.8496811917793536;0.8489761374159595;0.836841351104747
581;0.843560939174357;0.8510308944383921;0.8484075085499041;0.8452626701250711
582;0.8430650418978248;0.8507817445372245;0.8490158092051758;0.8258170230269023
583;0.8425294728395643;0.8535908423358497;0.8439179851953315;0.8619966327837855
584;0.8447643165480678;0.8415921159840513;0.8456767675290049;0.8471990834709694
585;0.8433691922278254;0.8540348568527697;0.8439312091191586;0.8677227351645019
586;0.8435080434617074;0.8516213642010794;0.8370878267065618;0.8821389663141892
587;0.8435344913125148;0.8536060325449487;0.837940770036779;0.8639517675205717
588;0.8425625326434178;0.8493710887231026;0.8484802401358803;0.821414235648838
589;0.8425625326473589;0.8557958805151434;0.8451147506156018;0.8386879518439246
590;0.8437791339547496;0.8517216149304722;0.8467016219044458;0.8229849431228636
591;0.8430121461812342;0.8531854087695676;0.8457825589696741;0.8445734882144127
592;0.8441890757214783;0.8458320521218101;0.8485860315730026;0.8306058064138497
593;0.8430385940434706;0.8501934835502679;0.8458949623527489;0.8427358092431484
594;0.8438717014534628;0.8523984124587803;0.8449825113560476;0.8594068193240824
595;0.8429989222467662;0.8523795745692485;0.8518920134094564;0.8209870145073727
596;0.8427873394052322;0.8509570148427832;0.8400037027071527;0.8939256663491629
597;0.8432964606055916;0.8530897726872554;0.8498224687679076;0.8151868257136771
598;0.8439708809052223;0.8510404103401676;0.8454453487999566;0.8609005341805498
599;0.8433956400754798;0.8557325236097767;0.8528573600967375;0.8053503593659255
600;0.8443014790824832;0.8490750693843595;0.846860309032542;0.8443415548296165
601;0.841868276456667;0.8512492068126429;0.8501133951701398;0.8223226308168814
602;0.8437725219875155;0.8499487227722822;0.8506159044068121;0.8162332858429613
603;0.8431972811502851;0.850129085718774;0.8471710713439642;0.8514547701565051
604;0.8430584299128562;0.8495757130091681;0.8445725696003539;0.8607430880934286
605;0.843805581813439;0.8505358411263635;0.8485794196022216;0.8442659635165042
606;0.8443014790824832;0.8489459473372598;0.8496770055813734;0.8401322814487386
607;0.8434551477415698;0.8511511068748908;0.847349594348934;0.850970075409228
608;0.8437196263032414;0.8527222484163597;0.8481496419696544;0.8324637483057138
609;0.8438518655734364;0.8527260378925619;0.850741531724355;0.8238423085422528
610;0.8436336707678213;0.8496094398103612;0.8447114208342359;0.8596457286443223
611;0.8433162964966529;0.8514997423510561;0.8502919181825975;0.8397557005570858
612;0.8435080434400317;0.8519282383345924;0.8484802401323334;0.8292820161880913
613;0.843937821079693;0.8464967174965309;0.8504902771038512;0.8337657099312712
614;0.8445725695972011;0.852055505332203;0.8428005633322123;0.8669018883161623
615;0.8435146554143597;0.8499373258081996;0.8458420666247293;0.8440566927957384
616;0.8434220879191934;0.8476046611420747;0.8504307694200265;0.8230864804457129
617;0.8437262382452528;0.851457768965218;0.8472834747156099;0.8325180925171272
618;0.8434353118430206;0.8510095673974772;0.8442750312344346;0.8670052904622736
619;0.8431642213283027;0.8529247969808486;0.8465297108552811;0.8413496294191765
620;0.8434948195197514;0.8514787550851102;0.8458090068173286;0.8474490026839324
621;0.8429658624212368;0.8515834723530601;0.8493464073970186;0.8182154276030796
622;0.8441097321426513;0.8484659470164699;0.8385887424599856;0.8848088890886143
623;0.8437857459148898;0.8513976308687048;0.8433824161402236;0.8441083096659668
624;0.8427013838773;0.855433115534103;0.8486719870828061;0.8524072647060046
625;0.8437328502235217;0.848317299478361;0.8489959733070207;0.840402968793353
626;0.8449031677815558;0.8488324988950918;0.8430584299341378;0.8620668471664682
627;0.8424435172864093;0.8589918075332464;0.8418286046812441;0.8590555421992717
628;0.8448039883297963;0.8481809497194861;0.8485132999578627;0.834644834208883
629;0.8442618073003606;0.8500878001960982;0.8443675987370888;0.8383859155810071
630;0.842992310294114;0.8550310479614184;0.8462387844605368;0.85309787103687
631;0.8440634483932947;0.8493690587017966;0.8523416269397849;0.8259451348052053
632;0.8439841048396903;0.8482085750312991;0.8488306742329721;0.8476536483777134
633;0.8436204468475409;0.8509792559974861;0.8468338611994692;0.8424251866158876
634;0.8443080910497172;0.8487791493034037;0.8537235273582698;0.8123631223245743
635;0.8433096845436066;0.854802640975962;0.8465892185284649;0.8432021000359179
636;0.8442022996307237;0.8480512772745815;0.8442287474921718;0.8550731000757855
637;0.8439312091337405;0.852480301792141;0.8440502244655264;0.8691232293169714
638;0.8430716538473242;0.85287966867668;0.8507812034954426;0.8337895676179643
639;0.8440237766328478;0.8467649950366402;0.8459478580437227;0.8411925656509177
640;0.8445461217424526;0.8477329802611175;0.8482686573160221;0.8420282987369246
641;0.8434419238248365;0.8481240522178815;0.8514622357623073;0.8385906831982701
642;0.8438254177005592;0.8529966883096551;0.8488571220731386;0.8404898890334622
643;0.8439179851961196;0.8469796083168656;0.8465297108698628;0.8360789511812278
644;0.8432832366998931;0.8510115753138983;0.8511845332803554;0.8215206440738988
645;0.842912966718834;0.8531929459126879;0.8441890756994085;0.8516839641813315
646;0.8443080910461702;0.8503549022512379;0.8510522940137074;0.8157303083763565
647;0.844037000560222;0.8501035631605076;0.8537433632414491;0.8191375135865063
648;0.8428865188644796;0.8529373942261202;0.8522027757133908;0.8055446391041302
649;0.843190669190145;0.853651802331786;0.852910255824363;0.8244389043044204
650;0.8439576569884889;0.8514753905950185;0.8483083290871097;0.8433466081575407
651;0.8445328978257193;0.8499635256652831;0.8510787418684558;0.8252709074203439
652;0.8426154283493678;0.8545220168594811;0.8520771483852072;0.8122556984064775
653;0.8430981017091664;0.8511498709939161;0.8430385940359826;0.8565347396208405
654;0.844175851797651;0.8543463283420613;0.8508274872412522;0.8060657900561301
655;0.843474983643272;0.8490892261253505;0.8467941894173466;0.840634316645207
656;0.8435080434471256;0.8520463634092663;0.8523151790818836;0.8083664595632684
657;0.8435014314798915;0.8479192734522116;0.8456503196994791;0.8538756255726248
658;0.8437130143143317;0.8499732279406912;0.8484207324772783;0.8368554263679412
659;0.8438650895043576;0.8512215716730648;0.8539284982140469;0.8072417624192636
660;0.8444469422906932;0.847072884092527;0.8528441361658163;0.8137169856365764
661;0.8438055818311736;0.8525910354273967;0.8466817860133845;0.8480208392644266
662;0.8442089115979577;0.8543018012443409;0.8516473707601278;0.8239943690854129
663;0.8441097321355574;0.8507644990558042;0.8447709285255486;0.8561510871219066
664;0.8447378686964723;0.8473280935098432;0.8537565871617294;0.8119424944345531
665;0.8439245971629595;0.8489859162231622;0.848321553011331;0.8372685650014031
666;0.8438584775225416;0.8497452884273058;0.8483546128222785;0.8344776248231326
667;0.8422649942704047;0.8537949182612325;0.8484075085424161;0.8105979661490327
668;0.8436138348625721;0.8511494416639942;0.8481628658788998;0.8357035370140123
669;0.8430319820545609;0.853854346596603;0.8553302345192582;0.8132793146644048
670;0.8443411508862815;0.8467218594636812;0.8460999332156198;0.833721951878341
671;0.8428336231585298;0.8515606810748485;0.8483546128329194;0.8327468707587566
672;0.8424765771158798;0.8514783339300822;0.8491877202720752;0.8410043767869085
673;0.8445924055028441;0.8481980522200671;0.845570976135234;0.8479026626220656
674;0.842992310294114;0.8531218154224463;0.8503977096197198;0.8358954775979025
675;0.8433096845329658;0.8494019477211856;0.8439973287631235;0.8460960558785194
676;0.8433162965037467;0.8500650211981593;0.8515217434358853;0.8274121747541001
677;0.8438717014680446;0.8495063923016593;0.85074153171332;0.843634669500019
678;0.8446453011942121;0.8467408939999478;0.8475215054229271;0.8419305207590757
679;0.8435807750547775;0.856367159599236;0.8477925959124224;0.8368925060528706
680;0.8438320296677932;0.849652953551482;0.8481496419661074;0.8272164926079589
681;0.8440039407346926;0.8486621286449707;0.846523098895535;0.8472532940453491
682;0.8440965082259179;0.8508393450785326;0.8457627230821598;0.8432313058639589
683;0.8440237766076252;0.8511471508626623;0.8508737709906089;0.8308655948623026
684;0.843197281168414;0.8509323496773173;0.8521829398077476;0.8385718338397281
685;0.8434485357885235;0.8522666164406164;0.8409359895905801;0.869041672051881
686;0.8436997903905045;0.8538534877917286;0.8486653751226659;0.8321944363615003
687;0.8427212197612673;0.8490361471611585;0.8502588583783498;0.8256067968668264
688;0.8440303885855;0.8499000483005298;0.8482951051526416;0.8193649793345752
689;0.8426683240553176;0.8529638902754216;0.8517531621680864;0.8123900071119001
690;0.8434551477376289;0.8537526819687851;0.8463710237161499;0.833880729445562
691;0.8433030725692787;0.8497771971057425;0.8501729028504176;0.8177734950130968
692;0.8439642689379883;0.8503814441202233;0.847838879658232;0.8428501536557503
693;0.8442485833729864;0.8497998669491607;0.8504836651366172;0.8336418685326912
694;0.8433096845294189;0.8511126153605808;0.8501596789124025;0.8259367606619857
695;0.844083284280809;0.8481371976685588;0.8502654703459779;0.8323871337081344
696;0.843415475970088;0.8548783150599256;0.845842066642858;0.8571674060165272
697;0.8444138824687107;0.8491604408359571;0.8423377258922443;0.8623940679569864
698;0.8432964606272673;0.8517048331783194;0.8466421142273208;0.8396282549938263
699;0.8426154283568557;0.8520163506843467;0.8508010394006916;0.8255527057724855
