epoch;acc;loss;val_acc;val_loss
370;0.9434346506462578;0.17327845649776785;0.9890902599162925;0.03796267144802795
371;0.9459405848947019;0.16528387592275834;0.9893018427542796;0.036884990690862256
372;0.9455570910079442;0.1677036172231529;0.9834238070329048;0.05237685579093636
373;0.9458215695408462;0.16628006873708806;0.9891696034805377;0.03814384440699245
374;0.945173597092417;0.1686096480263606;0.9899167553736326;0.03471524611315622
375;0.9437784727544398;0.17313787083640028;0.9899167553771795;0.03567571918729637
376;0.9447372074926156;0.16972085991683628;0.9869413717144396;0.04310357107881721
377;0.9451537612265783;0.1680123670405406;0.9890241402794215;0.03831462320982966
378;0.9439636077629011;0.16900223323786304;0.98606859251129;0.03889276687796978
379;0.9446248041280637;0.172032541547719;0.9890373642067958;0.039097854221285894
380;0.9451008655135346;0.16837754680312386;0.9890307522431087;0.03848047152418147
381;0.9449554023049306;0.16705638283494179;0.9907696986928147;0.033745450887006326
382;0.9448033271401274;0.17008600116981823;0.9904787722905826;0.03566852847468209
383;0.9453917918940911;0.1663611298023091;0.9907234149434582;0.03394270797490246
384;0.9452264928235894;0.16805519018450288;0.9879596141257992;0.041241681528568365
385;0.9432495156846948;0.17281783710516618;0.9895200375524068;0.03687413566602661
386;0.943176784066008;0.17300705866341137;0.9879397782347379;0.04084623058591474
387;0.9449752382070268;0.16875633815884786;0.989460529879223;0.03715750160891594
388;0.9440958470149673;0.17141798924481044;0.9899101434134924;0.036418889361551646
389;0.9449223424794012;0.1699748167389424;0.9901812339246633;0.035607102466484145
390;0.9440826230911401;0.17022200007876856;0.9902275176704729;0.03479455148075499
391;0.9443404896749368;0.16989755924829547;0.9897712921760634;0.03596025897315293
392;0.943586725811061;0.17199639370188644;0.988700154055207;0.03814462060877745
393;0.9441818025610283;0.1725589000203177;0.9898440237766214;0.0355247882506679
394;0.9437454129360043;0.17189480677152363;0.9883761678380862;0.0393918135241095
395;0.9442082503941011;0.17093399177923335;0.9900093228687988;0.035503781667901115
396;0.9434412626134918;0.17361488741181205;0.9894208581006473;0.03747951835638781
397;0.9440032795198011;0.17023396684494518;0.9893944102458989;0.0371314330807911
398;0.9443404896859717;0.17053824841612408;0.9905977876369503;0.03349095081640239
399;0.9446776998158848;0.16952542660996836;0.9892621709721571;0.03743018854682384
400;0.9438974881260301;0.169782160506689;0.9878207628883702;0.04062821751046921
401;0.9444264452174509;0.16874461296743018;0.9904258765775389;0.034410168261321206
402;0.9443801614751881;0.16729719476958171;0.9887001540587539;0.038553301446394156
403;0.9444991767998802;0.1689344073560133;0.9892489470447828;0.03718417960102644
404;0.9442875939835688;0.1696255531947103;0.989744844321315;0.03697474468042256
405;0.943236291732098;0.17352963805660954;0.9888720651146183;0.03906655217076778
406;0.9446115802042365;0.1710031000874344;0.9906771312011955;0.03373008912021735
407;0.9450082980037865;0.16804226379043236;0.9879530021621121;0.04152749601340839
408;0.9446446400009962;0.17124593686033732;0.9885017951481411;0.04001670600352071
409;0.9427271705463204;0.17494180957906133;0.9888125574414345;0.039167582306342215
410;0.9441289068515316;0.17091133738305633;0.9887398258408765;0.03910421275703505
411;0.9437850847181269;0.17069046206923022;0.9890968718799796;0.037688145780525414
412;0.9435801138690496;0.17183129246264758;0.9900820544693568;0.035850566061528984
413;0.9438578163222319;0.17232954363361488;0.9895729332654505;0.03700032227201514
414;0.9439569957739914;0.171789733290439;0.9884687353297056;0.0390101990542982
415;0.9442082504193237;0.17161529240242346;0.98884561725987;0.03798452544238551
416;0.9430974405021569;0.17413721750074374;0.9892489470447828;0.037483055326693625
417;0.9433883668969012;0.1711294578965683;0.9901944578520375;0.03560083984432153
418;0.9443735495115011;0.16993992322444548;0.9906639072738213;0.035330137458138865
419;0.9442016384339609;0.17108350997966526;0.9905977876369503;0.03425923851108366
420;0.9439041000715885;0.17114181387458047;0.9874703288129542;0.042476150529681504
421;0.9436131736658093;0.17146583022122824;0.9901283382151665;0.03506522649685656
422;0.9446115801790138;0.1695512551926514;0.9897712921760634;0.03565731777308807
423;0.9438379804276237;0.17286904381004817;0.9893481264965424;0.0376148961976861
424;0.9444991767998802;0.16999125542141894;0.9901812339246633;0.03599573192614064
425;0.9439702197088535;0.17189856554822633;0.9898704716313698;0.035386100103067405
426;0.9431238883675461;0.17317092868126271;0.9888522292235571;0.03812477227558041
427;0.9430048730101436;0.1756735037536115;0.989751456285002;0.03702752450139172
428;0.9436330095604176;0.17328912014537298;0.9890770359889184;0.03830173558393819
429;0.9434015908459511;0.17422385546010336;0.9888786770783055;0.038011942671463926
430;0.9434610985084941;0.17334178116884721;0.9882769883827798;0.0398615429863102
431;0.9428594098019335;0.17344856481092252;0.986286787312964;0.04537244601546715
432;0.9436197856401373;0.1737862837946743;0.9892820068632183;0.03768913811048406
433;0.9431172763857303;0.17255316565660814;0.9870669990280413;0.04327199812334732
434;0.9443404896713898;0.17178258419191747;0.9894340820280215;0.037462845786327185
435;0.9430776046071546;0.17371975979495716;0.9895729332654505;0.037135225673712885
436;0.9421916014947596;0.17628244804000853;0.990022546796173;0.03582593003011086
437;0.9429652012390558;0.1734433388427213;0.9878405987794315;0.04036867786166957
438;0.9435470540253915;0.17204195666701835;0.9905515038911407;0.03452483838663872
439;0.9446776998340136;0.16971319122208234;0.9885877506760733;0.03840134402624014
440;0.9440561752438796;0.16988392765586746;0.9888720651146183;0.038866137033997036
441;0.9426015432433594;0.1775727941870154;0.988567914785012;0.039036170955039855
442;0.9436925172300545;0.17176726232605766;0.9889580206425507;0.038742776971058955
443;0.9433156352963431;0.17266943640241153;0.9892224991864875;0.03725389274241514
444;0.9449355664032284;0.16663917209036408;0.9870736109917284;0.043062044766214294
445;0.9439173240170915;0.16996479433739597;0.9901746219609762;0.03515711285789877
446;0.9431701721204497;0.172454899462742;0.9896192170112602;0.03650214828181105
447;0.9428329619613729;0.17458466652597587;0.9894737538101441;0.03660261893961755
448;0.9424097962783049;0.17377432631999848;0.9879662260894864;0.04062486513501816
449;0.9430974405017628;0.17372751915101195;0.9898440237766214;0.036244454056026075
450;0.9436925172300545;0.16994836536735997;0.989817575921873;0.036158686427954376
451;0.9438710402500002;0.17282938912739748;0.9892291111537216;0.03777385668748197
452;0.9422246613061012;0.17649281518882792;0.9897250084302537;0.038164497566839296
453;0.944069399156672;0.1701359734944234;0.9892423350810957;0.03750924984774085
454;0.9426213791091981;0.17482048632361377;0.9872256861565316;0.042361032783712387
455;0.9431371122838854;0.17220521012842552;0.9866041615699447;0.04406866147632697
456;0.9446644758920575;0.17051506905951924;0.9895266495196409;0.036499668635569776
457;0.9432627395868464;0.17542631293143013;0.98905058813417;0.03907725584295885
458;0.9427403944701477;0.17514684105745318;0.9881447491090379;0.040673761090056
459;0.9439305479409187;0.17120925286606276;0.9874042091760832;0.04127703368600106
460;0.942846185899782;0.17453447271957254;0.9885348549665766;0.0385213606124892
461;0.9430048730211784;0.17441201162650702;0.989956427159302;0.034973057740692585
462;0.9429255294423514;0.17384282386577007;0.9896787246844441;0.03691072271949264
463;0.9434346506462578;0.17333713009968377;0.9846668562096257;0.04900818186744018
464;0.9422511091427208;0.17717222811334876;0.9903994287263375;0.034742277077446135
465;0.9442280862922562;0.1707929171526574;0.9885877506760733;0.03965895527696017
466;0.9430445448103949;0.17252799312296388;0.9906374594190729;0.03452323537249831
467;0.9432957994088288;0.17492577891633201;0.9892952307905925;0.03776624928338986
468;0.9437189651064786;0.17072797856500824;0.9890770359889184;0.03784305747484985
469;0.9430511567740819;0.1752033448474442;0.988356331947025;0.040265964861779316
470;0.9434677104717871;0.17218108974594382;0.987113282773851;0.04291560727750668
471;0.9425883193159853;0.17635476093262725;0.9900423826872343;0.036380818589690105
472;0.9425221996609856;0.1760326259318934;0.9900754425056698;0.035832244969924196
473;0.944076011131394;0.16992830051616026;0.9891100958073539;0.03843719817841377
474;0.9435933377747481;0.1711779275159518;0.990300249271031;0.035080923114972434
475;0.9435073822543039;0.1729815730472972;0.9889183488604281;0.037566129078789506
476;0.9438710402460592;0.17169117951690124;0.98925555900847;0.037687260405359066
477;0.9422841689647032;0.17664480489257847;0.9898374118129343;0.03672485124924704
478;0.94331563529989;0.1730191480099917;0.9892158872263473;0.03730605707124795
479;0.9432957994198637;0.17257536558736952;0.9859760250161237;0.04491704240773453
480;0.9425420355484999;0.1747979603537784;0.9889514086788636;0.0379216645508131
481;0.9420329143481405;0.17644450122934027;0.9897316203939408;0.03600014972814013
482;0.9424230202056791;0.1772801920383111;0.9891762154442247;0.037392740247414416
483;0.9446644759066394;0.1700280075378562;0.9885150190755152;0.03903425152324072
484;0.9421188698689789;0.17659023603060045;0.9885216310392023;0.03852380703639493
485;0.9422973929027182;0.17614820044627105;0.9895068136285795;0.036838161924757175
486;0.9436991292118704;0.1721149976330076;0.9890241402794215;0.0386328162639944
487;0.9432957994088288;0.1731294323321964;0.98725213401128;0.04292501524899143
488;0.9418676152524161;0.17724627871303655;0.9883695558743991;0.0392344049254789
489;0.9442611461217265;0.16942830319075636;0.9858900694846445;0.04716963763688172
490;0.9429387533914013;0.17417947846172124;0.9893481265000893;0.03707218897982883
491;0.9432230678263995;0.17391450613918985;0.9870669990280413;0.0433411279307483
492;0.9441487427280111;0.17264894240986842;0.9872389100839059;0.042193670922541664
493;0.9429387533914013;0.1734834328997177;0.9874240450671445;0.04225667343356418
494;0.9434941583229886;0.1738320615883819;0.9892291111537216;0.03855534452412116
495;0.9427668423103143;0.17407523468518576;0.9893547384637763;0.03693540521373082
496;0.9426478269639466;0.17418057235726403;0.9885348549665766;0.03825426454063584
497;0.9419072870562144;0.17819093314053436;0.9881778089274734;0.039337330088584845
498;0.9433420831510915;0.1743146714731908;0.9883298840922765;0.039272059900625864
499;0.9420593622139238;0.1764094094238585;0.9894869777375183;0.03689994639941882
