epoch;acc;loss;val_acc;val_loss
370;0.8739098524949722;0.39564766081852915;0.9471505742454993;0.1667827906337186
371;0.873129640772407;0.3969330362442424;0.953921225061085;0.14728515508300263
372;0.8723957128031394;0.4004006054046689;0.9542981069841556;0.14447088620229073
373;0.8749479307828113;0.3920881297691588;0.9542253753871445;0.148265073669029
374;0.8718998155376422;0.4055847136474343;0.9528302510527142;0.15029136352011474
375;0.8710336482729569;0.4054398316699329;0.9542914950240154;0.1488718211592669
376;0.873751165358994;0.39542928707385167;0.9517128291860482;0.15448006537308184
377;0.8721973539035615;0.4021312408723895;0.948724221603028;0.1594073047559278
378;0.8725279520804282;0.40181405784164076;0.9546617649904927;0.14813909566509
379;0.8690236113298145;0.4123566556282771;0.9489424164047021;0.15975915642689945
380;0.8713179627256897;0.402624820168225;0.9536038507970106;0.14994314774464848
381;0.8729841775823258;0.40312397685772555;0.9486118182238943;0.16262057174625194
382;0.8717279044742897;0.40407282626009106;0.9522285623607355;0.15225559446339654
383;0.8716485609029506;0.4060076962425128;0.9535774029529029;0.1497743100865943
384;0.8705179151089104;0.4078526127858311;0.9514417386713303;0.15683797152056253
385;0.8720585026444567;0.40023388991387204;0.9464364821783279;0.168455744981482
386;0.8728717741815164;0.40118802056379493;0.9506549150032068;0.15451643217174882
387;0.8708154534673418;0.4094585061615984;0.9507673183823405;0.15519193243183255
388;0.8709543047122588;0.40248730612658246;0.9545030778690964;0.1503270733099402
389;0.8735395825139131;0.39896283017887596;0.9440363393453304;0.17626891417530938
390;0.8722105778053189;0.4047319550885223;0.9532798645798898;0.15021541742191494
391;0.8716683968011059;0.40649759942273894;0.9504234962741585;0.15760902865765933
392;0.8729445057856213;0.40371516220089165;0.9508995576596293;0.1579695239285474
393;0.8713973062828411;0.40765675575162;0.9515938138432274;0.15476624788461932
394;0.8703393920999997;0.4105701897423359;0.951501246351608;0.15298348231034856
395;0.8713311866388762;0.4022757555312082;0.9531674611972092;0.15290700258956694
396;0.8704848553046627;0.4061741559518988;0.9505160637657778;0.15842328963902144
397;0.8684020867467745;0.4135415963953938;0.9499672707797489;0.15817589180986905
398;0.8696715837605091;0.4101611333483944;0.9459009131015443;0.17068277179051017
399;0.8713906943085131;0.4066647498639684;0.9520103675590613;0.15624474978742303
400;0.8706766022303069;0.40550685260098834;0.9478117706142088;0.16783597225623711
401;0.8710865439860006;0.4076690277767653;0.9424626919913486;0.17970719119660958
402;0.8705641988547201;0.40789379039127494;0.9488498489095358;0.1629906607893177
403;0.8718138600022219;0.40443265632806497;0.9520037555953743;0.15462862671512234
404;0.8686665652765237;0.41393195056607723;0.9529360424752548;0.15085598144851525
405;0.8716816207213861;0.4069872084230409;0.9519045761365209;0.15510048295039774
406;0.8702336006739122;0.4089046143156792;0.9469456033747463;0.16841495661999317
407;0.8712386191649916;0.40832552289409607;0.9515343061664966;0.15570419431665275
408;0.8684417585253502;0.4162054282566071;0.9532203569137998;0.15236705710242784
409;0.8715361575309108;0.40582730878040335;0.9515276942099034;0.15565513442987264
410;0.8698236589359531;0.41520280195694526;0.9536170747350255;0.15309630068422686
411;0.8702005408661175;0.40858836181057806;0.9487506694613234;0.16276856106664614
412;0.8711196037973422;0.4063512814072461;0.9518847402490066;0.1564672274180525
413;0.8678929655397154;0.41720575061867105;0.9510251849661372;0.15923437156690257
414;0.8699492862499489;0.41035000424696855;0.9530616697853095;0.1540148858744826
415;0.8699757340972094;0.4101112661756444;0.9513161113719163;0.15642476754221157
416;0.8711724995281206;0.4064315937278625;0.9433420831546384;0.17976674139910517
417;0.8716485609029506;0.403390521269463;0.9479506218551847;0.16443158359611604
418;0.8704055117404176;0.40787323018462235;0.9504962278747165;0.1576167993811841
419;0.8712253952415584;0.40919641124205175;0.9495242692056196;0.1613611515661092
420;0.8688517002526686;0.4125798067569011;0.9508400499864454;0.15698350660458255
421;0.8692947018409855;0.41340866829825584;0.9540137925456105;0.1476669201210843
422;0.8671656495341349;0.42015143677071765;0.9534054918970385;0.1521379102509578
423;0.8702600485432425;0.4093653580647132;0.947891114174907;0.16611382121128737
424;0.8693211496740582;0.41121991790246387;0.9532005210191916;0.15380820182946475
425;0.8706038706474835;0.40659768622290465;0.9522417862881097;0.1564312948449382
426;0.8721378462264365;0.40334964549083685;0.9537228661540191;0.1511396240907812
427;0.8691889104223861;0.4102299396553376;0.945960420785369;0.16471428082358106
428;0.8706964381391028;0.4087073943713974;0.95101196104231;0.1541704591914921
429;0.8690302232757671;0.41219789594233125;0.9375367790444625;0.19045815296844926
430;0.8700418537269865;0.4121356107396386;0.9509722892601874;0.15276856819540002
431;0.8696054641129974;0.4099016129103916;0.9513888429724744;0.15619493831846665
432;0.8670532461333255;0.419494064388102;0.9496961802614841;0.1610452632522312
433;0.868897984009119;0.41275648655007585;0.9441685786226193;0.17548107136960148
434;0.8664912292159813;0.4204933786864782;0.9405055507399683;0.18804840302796408
435;0.86897071560613;0.41397957174334743;0.9465356616261463;0.16851127601533056
436;0.8690698950649834;0.41128947198796495;0.9547080487433963;0.15095269836640637
437;0.869175686483977;0.4128317870877292;0.9549262435415236;0.14935241160815
438;0.869169074516743;0.4126764225117657;0.9500995100499439;0.16037536364236732
439;0.8680185928422822;0.4149223255420754;0.9431833960332421;0.16888840085147483
440;0.8682830713862191;0.4131945189823808;0.9518186206014948;0.15521824225524125
441;0.8691889104078042;0.412228728196731;0.9430114849809245;0.18157816749444725
442;0.867998756947674;0.4156132432590404;0.9511111404869755;0.1563783765726694
443;0.8672648289855003;0.41642856182337695;0.952261622179171;0.15590118416725057
444;0.8688252524160489;0.41600158927289954;0.9500995100499439;0.16087165394749434
445;0.8682235637059413;0.41367640729697436;0.9498747032845826;0.16048920891019658
446;0.8696451359128546;0.4085727145780838;0.9486448780423298;0.16326551294955485
447;0.8674697998562533;0.4172668724960712;0.9476993672350752;0.16393244190068046
448;0.8687326849169416;0.41366296712664774;0.9501986895052503;0.16260603481210775
449;0.8675623673589076;0.41656898045219687;0.9505160637586839;0.15990433297312068
450;0.8674102921759755;0.4144122597664669;0.9461984514745575;0.16987570534360422
451;0.8680714885446851;0.4145834202125322;0.9523872494892258;0.1546082657887043
452;0.868620281538202;0.4138298951258699;0.9471637981693265;0.16617829594247197
453;0.8672582170040785;0.41765364489839996;0.9475671279613332;0.16669199311109223
454;0.8661275712206791;0.42262468240231615;0.9412328667420019;0.1806721358664297
455;0.8681376081744622;0.41539083783815617;0.9465488855535206;0.17110039371192629
456;0.8677078305489887;0.4142970390131474;0.9416494204613828;0.17967065513058655
457;0.8677805621530937;0.42033564946586527;0.9502317493272326;0.15975389450902247
458;0.8671920973672076;0.4175167493304671;0.9423106168300923;0.17891532174315083
459;0.8690302232722201;0.4102893878551132;0.9528368630164014;0.155023540639099
460;0.8689376557841477;0.41137569331581936;0.944981850156132;0.17135078720006525
461;0.8680516526536238;0.4169932796743932;0.9460463763133012;0.17335826282490124
462;0.8662333626574072;0.419888796959094;0.9482679961086184;0.1623239991984264
463;0.8689376558022764;0.4114170293204264;0.9474150527858892;0.16964028202305517
464;0.8667490958143599;0.41945164359913817;0.9520698752216045;0.156623108978837
465;0.8685343260138167;0.414998746459339;0.950734258567452;0.16040915459985708
466;0.8656184500132258;0.42553584223056334;0.9473687690471735;0.16599112326347104
467;0.8671854854035205;0.4185451945778621;0.9524335332314885;0.15584569222186012
468;0.8678995774852737;0.41531447839831837;0.9463835864577962;0.1678249908125458
469;0.8657705251815759;0.422994807153977;0.9501920775415632;0.1601311414139499
470;0.8670532461368724;0.41762749436221797;0.9449686262323047;0.17275960708861915
471;0.8654068671858796;0.42600183616409437;0.9510317969262774;0.15868247489632584
472;0.8645010281465597;0.42656303614654045;0.9470381708663655;0.16636593784916512
473;0.8669871265141892;0.4171964677124099;0.946919155516451;0.1705370008081984
474;0.8684814303003789;0.4140449231261974;0.943599949749076;0.17593642574903226
475;0.8668945590225698;0.4213787556488108;0.9471836340674817;0.1676493744656085
476;0.8662003028212371;0.42203612062020696;0.9467340205367593;0.16587670733602114
477;0.8674433520015049;0.41985098531384735;0.948856460873223;0.16416813450276885
478;0.8676813826981814;0.419808507185153;0.938052512212056;0.18864697254703774
479;0.8669342307834108;0.4200707391123056;0.9485126387685879;0.16458091334324237
480;0.8664713933434429;0.4207727354710276;0.9480960850563008;0.16835993376202632
481;0.8671524255996668;0.42051334161816306;0.9455967627825788;0.1649946610548452
482;0.8658366448149;0.4208373058344422;0.9453256722678609;0.1711432852364356
483;0.8660217797945916;0.42032386616700296;0.9430908285416227;0.17879408225156043
484;0.865241568100796;0.4253815460582314;0.9486382660786427;0.16707343304189046
485;0.8661606310536963;0.42000286669192666;0.944300817899908;0.17765379488673744
486;0.8654928227067179;0.4238469386752065;0.9440231154250501;0.17530632162580478
487;0.8674697998633472;0.41803302589126246;0.9486382660750957;0.16186777362687102
488;0.8665176770746708;0.42618685565857994;0.9380260643573076;0.1932065912255512
489;0.8657506893050965;0.42066825595246865;0.9471241263907509;0.17106157469314143
490;0.8656779576935035;0.426212339290431;0.9500532263076811;0.1647034980807548
491;0.8671458136210037;0.4197425619802753;0.9470976785395495;0.16823066492099806
492;0.8661870788974099;0.4243155377659377;0.9467009607147768;0.1709549002412039
493;0.8670003504273757;0.4206013606871074;0.9442677580743788;0.172297328740902
494;0.8663589899572154;0.41836625671603633;0.9489490283719362;0.1618313869958936
495;0.8662399745998127;0.4241261694432109;0.9506879748216422;0.16103760265552106
496;0.8672449930767043;0.41888349317207574;0.951018573005997;0.16052070052202522
497;0.8676549348323981;0.4160201608515537;0.9463240787881593;0.1677963818175959
498;0.8668482752807012;0.4204340493654376;0.941166747105131;0.1794919807519256
499;0.8642431615875915;0.4289269629713933;0.9501590177266747;0.162951412095302
500;0.8665242890489987;0.42497932297161717;0.9463505266429076;0.17347481818473945
501;0.8647126109880937;0.4254166620774967;0.9494184777937199;0.16040210680668895
502;0.865783749112497;0.42570787817159955;0.9465422735898334;0.16892815776806738
503;0.8656713457404572;0.42390112469189795;0.9471109024669236;0.16561668898510934
504;0.8677210544692691;0.4165044890031313;0.944565296447392;0.1737939178023993
505;0.8681243842541819;0.416542004339998;0.9455372551093949;0.1714707665456764
506;0.8632579789986085;0.4343254755945699;0.9470910665723155;0.1692431317759146
507;0.8645737597471178;0.4263280065707836;0.9450744176512983;0.17362983653784578
508;0.8649506416989579;0.42813235799593186;0.9397055031373768;0.18989078175788077
509;0.8647919545598268;0.42814456877164037;0.9467406324933524;0.17199131921204178
510;0.8634761737750599;0.4310155309231635;0.9487043857155136;0.16263783657966877
511;0.8649241938260808;0.4220466168562352;0.9441289068404967;0.1767752988935308
512;0.8657573012612956;0.42178218648084054;0.9414444495870828;0.18541467666954856
513;0.8652812398687308;0.4278773463515019;0.939579875823775;0.1877245959365322
514;0.8611553745279833;0.4381910280234509;0.9465819453684091;0.1699831066243326
515;0.863357158439333;0.4323138732370581;0.9439173240060565;0.17519605177545916
516;0.8646200435000213;0.42744739651687874;0.9444528930647113;0.1775090314653602
517;0.8647853425886517;0.43035749121787586;0.9447173716121952;0.17337625882071073
518;0.8632645909512606;0.43386946731024334;0.9441355188077307;0.17668582183393255
519;0.862953828661514;0.4307715069103094;0.94304454479936;0.17907664280638927
520;0.8633571584357861;0.4320363550200865;0.9438181445507501;0.18027597818063504
521;0.8644811922554985;0.425530075105699;0.9487572814179166;0.166086800487973
522;0.8649704775754373;0.42881063164612954;0.9432230678189115;0.18194392386256827
523;0.8632645909406198;0.4324443232007716;0.9399104740116767;0.18934865947540003
524;0.8635356814659785;0.42947820454193303;0.9457951216931917;0.17043435410899244
525;0.8639257873235171;0.4300194595450066;0.9479109500624214;0.1670342192204835
526;0.8635290695022914;0.43179472290612636;0.9452264928161015;0.17226759967869382
527;0.8649572536445163;0.42687123719859954;0.9422775570116569;0.1803622043480342
528;0.8626959620706235;0.43346046196219556;0.9464827659166496;0.17236092414285575
529;0.8623521399734764;0.43700118496396384;0.9491539992462361;0.1635932237705808
530;0.8650762689944309;0.42249264920778806;0.9477654868683991;0.16866982804120162
531;0.8647588947480911;0.42518742648438046;0.9435206061812839;0.17542991953691722
532;0.8638861155272067;0.4324792044524348;0.9360160273964306;0.19861258443818208
533;0.8630794559680219;0.4335121712073865;0.9458347934682204;0.17377578838282792
534;0.8625372749456801;0.4318156836074106;0.9426610509055084;0.17932632241737198
535;0.8645737597542116;0.42792050383643204;0.9437916966960017;0.177730737098876
536;0.8621339451682553;0.43379554148449145;0.9471241263907509;0.1681979695107768
537;0.8631191277359568;0.43332957202992645;0.9423833484306504;0.17991731679113876
538;0.8625108270909317;0.4313560392643766;0.9410080599766407;0.18494217388376277
539;0.8636216369903638;0.4295614327745936;0.947124126387204;0.16683244704081926
540;0.8631587995251732;0.43407608645134343;0.9425288116246726;0.17992868594206377
541;0.8620413776766359;0.43491887971069654;0.9396988911630488;0.1910924527900112
542;0.8611090907821736;0.4388070663477409;0.9454446876142286;0.17388684198230084
543;0.8621802289176118;0.43348045265287344;0.9442942059326741;0.1705487219741295
544;0.861426465049795;0.4373764216660651;0.9408097010660278;0.1890805790463783
545;0.861909138398953;0.4350756659262682;0.9393087853090571;0.18734738274285745
546;0.8627554697438073;0.43473969381159855;0.9439900555995208;0.1761273979087099
547;0.8631918593471556;0.4310679237590381;0.9415766888608248;0.18353179614465093
548;0.8610561950872587;0.43790575424534806;0.9368954185813961;0.1933783290052794
549;0.8632645909477137;0.43639179463094613;0.9366441639431577;0.19725920870680344
550;0.8624380954868267;0.43356666041626807;0.9486184301840345;0.16681507749790403
551;0.863839831792432;0.43211961632888923;0.9406113421589619;0.18463959614101697
552;0.8631191277501445;0.4311757367761583;0.9429652012351148;0.18076541255718764
553;0.8628215893810723;0.4318584368707685;0.9400427132818717;0.18552505157758326
554;0.8629472167053149;0.43389562548711175;0.9387930521450106;0.19402823181150985
555;0.862457931381829;0.4358692735693884;0.946509213767851;0.1702169755427315
556;0.86161821198608;0.4362250843472451;0.9423899603836967;0.18309324062953927
557;0.8645142520916685;0.43069747451141643;0.9456496584920756;0.17244400158442738
558;0.8616777196663576;0.43706873089362586;0.9338671392016715;0.20445104592936822
559;0.8610561950726768;0.44210637107200546;0.9421122579159326;0.18336681479799133
560;0.8608578361691579;0.4386801395128974;0.9461786155834963;0.17114837870104554
561;0.8652746278979498;0.4269968762651632;0.9466348410779059;0.16713172444831684
562;0.8604809542318995;0.4414184179596863;0.9419667947183634;0.18525639282813672
563;0.8647655067117782;0.4287628110107855;0.9465422735898334;0.16805664199812248
564;0.862795141522383;0.43087122691043295;0.9426412150109003;0.17867502216962663
565;0.8625438869164611;0.43564351451932054;0.9458943011414043;0.17247380407273274
566;0.861135538640863;0.43717744438736234;0.9403666995025394;0.18526501073432697
567;0.8649837015063585;0.42673408052727885;0.9435470540360322;0.17953728499808358
568;0.8604611183408383;0.43653554007058376;0.9449686262323047;0.17669168059576318
569;0.8613272855909416;0.43787384303282423;0.9432627396010341;0.1800581853633171
570;0.8615520923421152;0.4373585845186601;0.9409882240926732;0.18201017072513767
571;0.8606264174294688;0.44057176177836554;0.9433685310164807;0.18101648009824378
572;0.8601106842618753;0.4396608738138737;0.9350374567707405;0.20181570618263586
573;0.8612016582883748;0.43968149705269133;0.9464298702036059;0.17264662171510237
574;0.8613338975617226;0.43807529437346565;0.942489139849644;0.17871850916857904
575;0.8606462533418117;0.43899906003809624;0.9427007226805372;0.1769649434948196
576;0.8619686460760778;0.4393115626042713;0.948029965415883;0.16692262585460382
577;0.8595354434423795;0.4488559868643503;0.938958351240735;0.18777631169678768
578;0.8604611183443852;0.43872629819756803;0.9447768792818321;0.1803356670756286
579;0.8625967826298989;0.4379311468096758;0.9453124483333929;0.17378873651004514
580;0.8619554221518565;0.4368808287076774;0.9405452225149971;0.1874577084195383
581;0.8604941781592738;0.440959647553534;0.9351234122986727;0.20263582880583103
582;0.8612743898672571;0.4383919692653661;0.9414775094019714;0.1828467889956364
583;0.8612413300559155;0.4408382179658412;0.9428461858816533;0.17986833393426366
584;0.858913918834511;0.4435552306599713;0.9408559848189314;0.18512696518909996
585;0.8603156551361753;0.43931501424528324;0.9417684358077505;0.18314492283929326
586;0.8598792655399208;0.44239715175319494;0.9425089757300644;0.18240182416231174
587;0.858907306867277;0.4471568709667816;0.937920272941861;0.19795164706046428
588;0.8599321612423237;0.4404446921433793;0.9399303098991911;0.18890591567565498
589;0.861221494182983;0.43674820803855663;0.9400427132712309;0.18627122743939803
590;0.8591056657995656;0.4420582949500402;0.9471109024669236;0.17085959457289904
591;0.8593503084343124;0.44446219171758466;0.9419072870416326;0.1819987034440177
592;0.8607189849317288;0.4390085002341185;0.9404460430667845;0.18450881641242198
593;0.8600313406940832;0.44331136537062776;0.9380921839977255;0.19655717454957253
594;0.8581403190795739;0.44652690212513035;0.942773454288189;0.18245378524330694
595;0.8614595248682305;0.43689817455638574;0.9394674724410944;0.1862274937383846
596;0.8617372273395416;0.435125741696752;0.9293048842540287;0.2145090828889986
597;0.8623190801440059;0.4356354550799631;0.9436660693859469;0.177733742298246
598;0.8619752580255772;0.4374102272560851;0.9322802679167685;0.21008278460320348
599;0.8628943209883302;0.4364364363396521;0.943738800986505;0.18233687626763165
600;0.8600445646391921;0.4429726419374028;0.9420858100576373;0.1825793155096123
601;0.8589668145585896;0.4499419475368908;0.9343498125472826;0.2015126304777119
602;0.8612082702481209;0.4365242163311744;0.9435867258217018;0.1782332994635845
603;0.8600115048278505;0.44031791551428207;0.9451339253209352;0.1769214908173649
604;0.8611553745244364;0.44084351388115184;0.9393021733524639;0.19263247315208623
605;0.8612016582666991;0.4361717967244301;0.9426742748328826;0.1790413518592743
606;0.8596809066367959;0.4433846333716079;0.9416031367155732;0.1830929774801988
607;0.859403204143415;0.4470291479488684;0.944783491249066;0.1752808687927428
608;0.8590395461410189;0.4500664749110732;0.9325645823553137;0.2066467108965076
609;0.8597338023277699;0.4442454783292339;0.9394740844083285;0.18866957408628504
610;0.8592577409639747;0.44319681377679937;0.935976355617855;0.19681058823527844
611;0.8605404619015364;0.4415319290840552;0.9420990339921053;0.18588178085882956
612;0.8579750200051312;0.45072611227551074;0.9451471492412155;0.17575838684009756
613;0.8609570156209173;0.44108647064943346;0.9338010195541597;0.20444084801827495
614;0.8597734741209273;0.44294134292770837;0.9460728241645028;0.1754549083782878
615;0.8579155123358884;0.4497700551361242;0.9413254342371682;0.18183096012121527
616;0.8603553269399735;0.4409006955595393;0.9414180017287875;0.18382008547869613
617;0.8595949511013757;0.44639222389522626;0.9368623587483788;0.1976617177634095
618;0.8576973175231793;0.4489904688997537;0.9404460430703314;0.1854265888874561
619;0.8590130983114932;0.4485463731732245;0.938958351240735;0.19287744332745463
620;0.8581601549883698;0.45068960892080684;0.9407832532183733;0.1871419642469905
621;0.8625438869168551;0.4360890601970828;0.9450678056840642;0.17482850992524557
622;0.8586097685265803;0.4472485627110066;0.9374508235200772;0.19409597783796473
623;0.8597866980483014;0.44429360510377736;0.9388062760723849;0.19046569701659974
624;0.8591188897229987;0.444450986515912;0.9408361489207763;0.1860215070408143
625;0.8591717854399834;0.4468243248415022;0.9416229725995405;0.18588182772710038
626;0.8589866504492568;0.44935707787297363;0.9441950264809146;0.17711069282872008
627;0.8579155123287945;0.4499329043651212;0.9417684357935628;0.1861768188848837
628;0.860170191934665;0.4428554819920648;0.9377549738425898;0.19080491935162008
629;0.8600445646320982;0.4395476247923397;0.9402344602323444;0.18702408331660428
630;0.8586494403047619;0.44530177665163806;0.9445983562622805;0.17418874924788816
631;0.8592908007717693;0.44515146240562936;0.9392294417519059;0.1896540486293941
632;0.8604875662026805;0.44088641591256555;0.9406510139446315;0.18560640955121335
633;0.857208032224916;0.4489267487714274;0.9365912682301141;0.19749446300103393
634;0.8571683604211178;0.45042397495178116;0.9409154924885683;0.18499158156553536
635;0.8602759833575996;0.443273117757077;0.9380789600668044;0.18684056680480177
636;0.8599321612600583;0.4461780517999576;0.9397650108105606;0.18826287361186234
637;0.8562559094322987;0.4506400776162754;0.9349647251666354;0.200358407623601
638;0.859125501683533;0.44262147061417656;0.9418213315172473;0.18641264234789579
639;0.8587684556440357;0.4493240496596881;0.9392823374578557;0.19123849523530664
640;0.858100647319127;0.4460847864605576;0.9382045873733122;0.1937027296827632
641;0.8597536382409009;0.4450885448021918;0.9341646775640439;0.20604381417878245
642;0.8589469786746222;0.44647118841639927;0.941801495626186;0.1841920620146474
643;0.8571948082833541;0.4500812769926146;0.9361284307755643;0.19836793677356304
644;0.8572278680978486;0.45274233287590554;0.939163322115035;0.1902936682617744
645;0.8581932147926176;0.44750068676378624;0.9355465779746468;0.1997977210683336
646;0.8582990062080642;0.4479929515935718;0.9396129356422105;0.18830222088058504
647;0.8577105414470065;0.4522838910785807;0.9372590765731514;0.19730482270903563
648;0.8586229924358257;0.4491409848374192;0.9360094154362905;0.19917340039053022
649;0.8565005520887212;0.45393892656231544;0.9387203205444526;0.19500751578804915
650;0.856712134933802;0.45258205451392997;0.93368861618212;0.20840503481389389
651;0.8606065815384074;0.4422419700403847;0.9373516440612238;0.19481676460515343
652;0.8587949034952371;0.4485994799244895;0.9376756302818915;0.19408129499139123
653;0.8580609755224227;0.44611814250273923;0.9346076791346262;0.20238477669918306
654;0.858424633518119;0.448924448896251;0.9427999021429374;0.18153888012994973
655;0.8565336119036098;0.45476554156945065;0.9388723957057089;0.1955811547241817
656;0.8584114095978387;0.44637454154270867;0.9423899603943375;0.1837281983431908
657;0.8579816319727593;0.4485907640643549;0.9316322954647924;0.2086696013369416
658;0.857670869664884;0.44899260542503566;0.9393616810256478;0.19052131264199726
659;0.8574791227250521;0.4491772665767484;0.9364987007491354;0.19421154383598208
