epoch;acc;loss;val_acc;val_loss
371;0.7663067554476343;0.7533976614730236;0.8410351690423397;0.48135180378587067
372;0.7669216680634403;0.7509128400031102;0.8351108495570264;0.49645277216356903
373;0.7671332508939394;0.7516011596035385;0.8333983509656157;0.507519861532862
374;0.7647793918288214;0.7554003773699826;0.8348662069006039;0.4977797909098825
375;0.7676555960366489;0.7484880627049347;0.8337686209537687;0.4959278950784799
376;0.764832287534377;0.7514445891696208;0.8377886948755227;0.48691313996149543
377;0.7665910698826324;0.7501205186960969;0.8339405319989923;0.5030874682554909
378;0.76461409272955;0.7547580505058075;0.8338744123510865;0.499067706559573
379;0.765024034474209;0.7557467475579103;0.8347009078301022;0.49719984832627906
380;0.7686540025569473;0.7474071533491848;0.8344827130142404;0.5017928520906468
381;0.7659629333394522;0.7522842491607328;0.8335372021994977;0.5006446258005964
382;0.766286919560514;0.7512597736238242;0.831897435208645;0.5026610588344383
383;0.7655662155115267;0.7506602432193393;0.8279236450437355;0.5131485873033009
384;0.7668158766550875;0.7493070827440773;0.831613120770494;0.5027496398449789
385;0.7659430974377501;0.7544795885973644;0.8307667894220927;0.5054249104401486
386;0.766081948689761;0.7519253267661037;0.8295039043649514;0.5066018127199409
387;0.7698243201256221;0.7419893078488702;0.842013739649901;0.47571951135957635
388;0.7666770253963769;0.7478195939488491;0.8326842588838624;0.5032165942437266
389;0.7660555008093959;0.7541397741759001;0.8379077102218905;0.48276921821076757
390;0.7660356649435572;0.7497510797505736;0.8243862444675926;0.5264873076361204
391;0.7655331556856033;0.7562990333999269;0.8332661116883268;0.5018656187231855
392;0.7656984547919684;0.7511156000318465;0.8371407224235465;0.4892113062091249
393;0.7690639443090941;0.7438579093749346;0.8345157728468635;0.5002654226470497
394;0.7655596035545394;0.7532189695524292;0.8321619137671636;0.5070887478811049
395;0.7654802599761065;0.7525769549236473;0.8335834859563422;0.5058608783014514
396;0.7656323351373627;0.7545175002577673;0.8325520196247024;0.5012411138077058
397;0.7671001910971795;0.7471555827926537;0.8360695842916552;0.4950404384882144
398;0.766762980931403;0.7462921789266904;0.8354811195380856;0.4945841926832741
399;0.7698573799440576;0.734715149860898;0.8410814527881493;0.4764175735606006
400;0.7655992753228683;0.7524959023028872;0.8343570857077325;0.4915583518141774
401;0.7669943996785802;0.7495939865459179;0.8335372022069857;0.4980393698177083
402;0.7666241297046148;0.7507805213891902;0.8354348357993698;0.4925310230524063
403;0.7669018321830198;0.7502352699916537;0.833431410795086;0.4984858473858994
404;0.7688325255654639;0.7439485494663166;0.8357455980820225;0.4876410917724831
405;0.7663332032842538;0.7526969843811262;0.8380465614415847;0.4877841091742196
406;0.7647860037960553;0.7591019919118641;0.8359770168181647;0.4946459871387197
407;0.766227411886936;0.7459248743922797;0.838575518554287;0.48023082888249097
408;0.7685217632757173;0.7433310710380668;0.832247869291549;0.5007262993952604
409;0.7637280896167609;0.7582323640608001;0.8311568952721433;0.5125816388550295
410;0.7674638490786883;0.7437219552067599;0.8375969479033744;0.48404206416493495
411;0.7675101328280448;0.7490815896131481;0.8345686685421726;0.4986734271085757
412;0.7683829120524761;0.7421147413997884;0.8365853174702836;0.48628364065504814
413;0.7663199793679145;0.7487744072530651;0.8415244543516378;0.4780451465386521
414;0.7677018797785176;0.7482628141220801;0.8407905263823702;0.47567003102310307
415;0.7682110009859708;0.7427442473860971;0.8376035598851902;0.4885116272866452
416;0.7688126896669146;0.7419240353033218;0.8357257621870202;0.48501582699911133
417;0.7674902969334366;0.7435189497704087;0.8361753757358714;0.49112764674810044
418;0.7660687247588398;0.753742306963641;0.8392962225890866;0.47918257743679626
419;0.768706898258956;0.7428240172046786;0.841392215059767;0.4734904435957819
420;0.767113415017854;0.7482334881166336;0.8363671226650625;0.495037127223016
421;0.7633842674947853;0.7588406316208156;0.8337950687872354;0.4977466699507829
422;0.7665447861478577;0.750640709066718;0.8370150951024569;0.48737303910181395
423;0.7684490316822532;0.7454198626492308;0.8300064135980767;0.5141712348696873
424;0.7669613398526567;0.7452077801397144;0.8268458949698329;0.509979674858277
425;0.7693747065948996;0.7368108428789403;0.8370944386812839;0.48022108074562403
426;0.7675630285379357;0.7485884695076873;0.8361687637686374;0.4910039905445856
427;0.7677613874446075;0.7391513856872406;0.8326842588838624;0.5038970914625361
428;0.7677349396075938;0.7470955009520858;0.8398119557389454;0.4824395759285977
429;0.767801059230277;0.7470888101144453;0.8367638404933821;0.4895840617459615
430;0.7680853736723691;0.7453187906911797;0.8327503785317683;0.5038768286480488
431;0.7667695928911491;0.7502206932239537;0.8300262495068726;0.49866554896876486
432;0.7661282324316296;0.750828493815957;0.8387077578138412;0.4840022301534534
433;0.7686077188001027;0.7417679403023708;0.8355869109424973;0.490287833131604
434;0.7685019273917499;0.7419510563638413;0.8376630675402452;0.48480888787512955
435;0.7692689151829999;0.7417433375522976;0.8374184249019515;0.48692332271794486
436;0.7694143783628344;0.7391516979324865;0.8356860904194794;0.4946945383298938
437;0.7684093598965837;0.7452251536689891;0.8377688589667267;0.4813336398191648
438;0.7680985976068371;0.7398445651206809;0.8331999920589438;0.5017917745317881
439;0.7667166971891403;0.7463279635484796;0.8377754709410546;0.4835449936853925
440;0.7696061253349828;0.7383401667532377;0.8361885996596987;0.49368977640035366
441;0.7660819486641443;0.7522695449753503;0.8365456456952549;0.4948088725683134
442;0.7660422768820216;0.7497734529856005;0.8409161536999129;0.4747184651065679
443;0.7697515885108763;0.7385679580536624;0.8365191978476004;0.48657116107909903
444;0.7686143307673367;0.7401293678383983;0.838013501637337;0.4831129754902626
445;0.769738364598084;0.7359393271877731;0.8392102670611543;0.4861399567793421
446;0.7668555484230224;0.7486955067185764;0.8364729140765681;0.4892127082874921
447;0.769275527146687;0.7409687501580009;0.8354811195235038;0.4908103605331087
448;0.7684754795444895;0.7436173436374349;0.8360034646583312;0.4911973016036635
449;0.7685019273775622;0.7425968772363635;0.8396598805737481;0.4795532460535983
450;0.7691102280478099;0.7373148200224094;0.8403673606993022;0.4835012391583114
451;0.7667695928950902;0.7462608591318659;0.8295039043503695;0.5062024823700014
452;0.7690771682360742;0.7415017823672904;0.8347405795909432;0.49885065721048794
453;0.7701681422302572;0.7380187453144325;0.8325123478496737;0.511811739994088
454;0.7702276499034411;0.7375796214393879;0.8449428395668311;0.4666714059088059
455;0.7689515409189255;0.7426721866415482;0.8338876362753078;0.501040232537346
456;0.7673911174994118;0.743780529018011;0.8410682288572282;0.47680011148970325
457;0.7691631237498187;0.7411100407793917;0.8389788483391999;0.4836512266257104
458;0.7704921284434368;0.7345649422619249;0.8359968526985851;0.485930474758867
459;0.7700491268764015;0.7372800896108025;0.83559352292786;0.49839893772274646
460;0.7689184810933961;0.7378874223535776;0.8405524956896347;0.4724499112704155
461;0.7669943996639983;0.7417381310945965;0.8337818448669552;0.5023653627828413
462;0.7672787141171252;0.7449435262546185;0.8388267731743967;0.4823511341624974
463;0.7669943996604514;0.7455956052321673;0.8379870537825886;0.4822440568355908
464;0.7679928061842967;0.7430066468254708;0.8320032266244857;0.5014311344972615
465;0.7695995133712957;0.7376778813584327;0.8415376782644302;0.47848946788849256
466;0.7674175653328785;0.7443467666788933;0.8337025013168977;0.5008073841644424
467;0.770769830926177;0.7314066654065362;0.834125666982231;0.49788780960363965
468;0.7694606621157379;0.7381015890441075;0.8380399494885384;0.4866124067484275
469;0.7690771682364683;0.7392370824167008;0.8357522100421626;0.49074820635907407
470;0.7673183858775721;0.7452524820397871;0.8405789435262544;0.4765713547984548
471;0.7695003338974664;0.7371158768860966;0.8329950211846439;0.49579077836691454
472;0.7690176605451556;0.7411037021660635;0.8358051057697882;0.49398068820833296
473;0.7682374488478131;0.741528332936116;0.8452866616718604;0.4607286810280433
474;0.7693416467874991;0.7364944421468878;0.8352034170596807;0.4953016789632506
475;0.7708161146751394;0.7346565978873297;0.8386746979843709;0.4765830675602344
476;0.769540005683136;0.7367779593923738;0.8332396638588011;0.5024270248353891
477;0.7699234995848695;0.7394702293844757;0.8403805846408641;0.47461754267394146
478;0.7706772634306166;0.7336079558026513;0.838271368203005;0.48457657840973906
479;0.7657711863889796;0.7525498667527772;0.8357918818203441;0.4877742947266385
480;0.7696127372734473;0.7382946250129571;0.8337289491649463;0.4962057547987624
481;0.7712392803440197;0.7327179514967919;0.84112112455569;0.47239680295002645
482;0.7688060777288442;0.7421246323598532;0.8342314584118654;0.4956790704683774
483;0.7704855165049724;0.7339543790668952;0.8385689065870531;0.4824517691473784
484;0.7689052571731159;0.7457291778672633;0.8380597853725059;0.4817368966223694
485;0.7669084441467069;0.7427955349513138;0.8393491182808487;0.47824250670445584
486;0.7694937219381145;0.73610746519565;0.838139128940298;0.48047750976979475
487;0.7710343094697197;0.7336753112499522;0.8424567412350652;0.46739039709177294
488;0.7694804980067993;0.7380639600029895;0.8356133588189214;0.48937708888531956
489;0.7680853736723691;0.7444095676252572;0.8402946291129318;0.4731877609918817
490;0.7676489840725677;0.7426064232374187;0.832307376957639;0.49825938939263953
491;0.7669613398562036;0.7495717592928305;0.8325850794431378;0.4947695726479045
492;0.7709417419962292;0.7324855003313993;0.840717794785359;0.47291377572533805
493;0.7697053047863482;0.7398587938147695;0.8412930356261363;0.4730640311515596
494;0.7698838277881651;0.7386853328998325;0.8419542319731702;0.47276045491987656
495;0.7696391851459303;0.7375452894020359;0.8377820828901599;0.48850027637348686
496;0.7697912603071866;0.7369266639911878;0.8345157728362227;0.4965125261739601
497;0.7700689627678569;0.7349460465569705;0.8379870537754948;0.48284970791344084
498;0.7691631237675534;0.7402507564897467;0.8324925119586123;0.4984571389424036
499;0.7700160670729419;0.7436496990931606;0.8348000872783148;0.4944339423246356
500;0.7688721973440396;0.7432766421763215;0.8360233005604274;0.4924747986303442
501;0.770994637694691;0.7363156039870042;0.8419674559005443;0.47054422384952893
502;0.7713582957120632;0.7301983784775171;0.8339405319989923;0.503382198822369
503;0.7699631713559573;0.7391489845364656;0.8338149046889376;0.49459943609007323
504;0.7678208951319792;0.7436529067815887;0.8405326597950266;0.4770458496162116
505;0.7692755271254055;0.7404125633769958;0.8349719983231444;0.49486301001556054
506;0.7696854688988338;0.7363391614545274;0.8350976256335932;0.49433140452705887
507;0.7704987404220999;0.7366395200213416;0.840711182821672;0.47543500799833577
508;0.767186146614471;0.7507279822289001;0.8360431364621295;0.49038258064652407
509;0.7690441084211856;0.7396010849445924;0.8352034170738684;0.49152480025141243
510;0.7707896668132972;0.7350650953627463;0.8378085307559432;0.4823694028493671
511;0.7695003339155952;0.7374216682495172;0.8414318868458307;0.47449046959005475
512;0.7690970041125537;0.7410787334010027;0.839044967961489;0.4847321795111058
513;0.7723567022213266;0.7274156988087592;0.8369026917418461;0.48571193338590485
514;0.7712591162563626;0.7326709977206204;0.8393623422113757;0.4770266257227994
515;0.7687597939830346;0.7347139713330535;0.8410483929661668;0.4719040648538597
516;0.7685415991667787;0.7416540516305534;0.8367902883335486;0.48917030385541016
517;0.7694672740936128;0.7344557559568;0.8408897058376766;0.4745934735063501
518;0.7689383169844575;0.7381728383936746;0.8402417333821535;0.4729233844808137
519;0.7677746113790755;0.7418528007212163;0.83341818685313;0.5011700207688475
520;0.7690308844942055;0.7395715109414812;0.8399640309179363;0.4767394720041566
521;0.7682308368876729;0.7380221224434313;0.8350777897496259;0.49278150410932636
522;0.7689647648462997;0.7395279114800368;0.8419872917951526;0.46647370605286403
523;0.7692887510740613;0.7382564277834028;0.8350777897496259;0.4945892171960837
524;0.767179534651178;0.7435386958739956;0.8425228608648422;0.4678960667586122
525;0.7699697833377731;0.7393980130292448;0.8338215166451367;0.4934455702284126
526;0.7684887034466411;0.739822936822921;0.83981195575668;0.47972709183037426
527;0.7688457494963851;0.7381915842304239;0.8414054390017232;0.4731950643491124
528;0.7729650028663516;0.7255407085019301;0.8437130143139375;0.45940587016654966
529;0.7719401485094337;0.7273505439622949;0.8421261430542573;0.4665572766420701
530;0.7712723401660021;0.7337035599822652;0.8388333851270489;0.4816573751005774
531;0.7678010592448589;0.7399405964224477;0.842721219779002;0.4709196958128471
532;0.7702739336492507;0.7324030566004749;0.8356199707609328;0.48147101636234524
533;0.7708359505626539;0.732735068983956;0.8439907168104713;0.4626638614049012
534;0.7693218108854029;0.7390098457108918;0.836353898755423;0.48966474310266617
535;0.7719269245714186;0.7268777540142919;0.8424369053223282;0.46728787889918266
536;0.7690970041310765;0.7371467760500512;0.8358315536060137;0.4844201039694937
537;0.7716161622954657;0.7305143627589581;0.8369688113641351;0.48407119192171344
538;0.7698375440529963;0.7350885771639264;0.8471380115074;0.4543749219711745
539;0.7710012496548312;0.7337313676474583;0.8433559682965102;0.4682204984103105
540;0.7707896668093561;0.7317532950912878;0.8387738774542591;0.47825839421491073
541;0.7672919380228237;0.739766365313689;0.8428270112050894;0.46548846275456335
542;0.7712591162453277;0.7302142542771791;0.8442089116121454;0.4588397333553381
543;0.7711334889467019;0.7335906521495473;0.8430716538402303;0.4633637734007308
544;0.7716558340708886;0.7296271561995386;0.8382250844717771;0.4805142437676079
545;0.7697714244236132;0.7336808256796322;0.8352430888343153;0.497439201726562
546;0.7703863370390251;0.7352250942549171;0.8402946291093849;0.47362952829199434
547;0.7738510060220981;0.7265933692845848;0.8437791339579024;0.4602696719741406
548;0.7712260564237394;0.728209371039572;0.8425889804910723;0.46502440337868634
549;0.7708822343053107;0.7295869884114455;0.8439245971629595;0.46425928895132074
550;0.767734939589465;0.7425916275604573;0.8367043328237452;0.4882412597599802
551;0.7711202650189336;0.7293085625004389;0.8408764819103024;0.47431170130870665
552;0.7702673216962044;0.733871335684262;0.839792119847884;0.4763867155522107
553;0.7697714244236132;0.7363424205589125;0.8322941530444525;0.5063729253806402
554;0.770571472019111;0.7353302290911569;0.8443742107043228;0.46453289814919174
555;0.7701284704556226;0.7331946444875093;0.8382316964354642;0.48472195802558854
556;0.7706772634306166;0.7327376691910161;0.8405326598021203;0.4758323187454958
557;0.7709615778762555;0.7343476458516641;0.8355736870151231;0.48689978096392933
558;0.7702474857984434;0.7375185370840144;0.8416368577378653;0.4765201123372296
559;0.7684556436494872;0.7374347022307085;0.8372068420529295;0.4866092804592711
560;0.7707037112924588;0.7290948378737172;0.8369225276254193;0.4863987799301767
561;0.7717616254965819;0.7293498552312722;0.8391705952644499;0.4795205415167348
562;0.7711929966159446;0.7287221240490181;0.8407111828110312;0.47991764125050207
563;0.7711334889467019;0.7346912070883883;0.8383771596290923;0.4807227790060252
564;0.769136675913199;0.7400215637422105;0.8380862332162193;0.48439169543495897
565;0.7727864798538939;0.7251577147213981;0.8443808226534281;0.4603616992199198
566;0.7712128324928182;0.7247804589018563;0.8371076625905293;0.4876811995911882
567;0.7699697833196443;0.7333453625915296;0.8409359895834863;0.47323753885658454
568;0.7703995609557586;0.7308756785082018;0.8357522100382216;0.48723864975256725
569;0.7724889414879746;0.7303999215552641;0.842093083232669;0.47226656636019015
570;0.7718277451121712;0.726308971670444;0.8448172122749051;0.4583410362011516
571;0.7708822343084635;0.7333239005164833;0.8371407224089648;0.4856405240857851
572;0.7708425625259469;0.7290883644867601;0.835990240738445;0.4927366319455972
573;0.7691961835611603;0.7387407209620169;0.8389457884990887;0.4804488448722013
574;0.7721980150786485;0.7235270492247432;0.8379010982329806;0.47866633977778467
575;0.7722971945552366;0.7248630581689771;0.8381457409004381;0.4809865680051838
576;0.7695069458540597;0.7333379588568627;0.8391970431191983;0.4844314991374978
577;0.77142441534854;0.7251618967789244;0.8409624374453285;0.4715710076434124
578;0.7721583433071668;0.7274100021612708;0.8435278793559216;0.4622425066452993
579;0.7691498998259915;0.7393702204511312;0.8344298173008026;0.49411600420332513
580;0.7696061253129131;0.7370974773959964;0.8383176519452677;0.4838569603241685
581;0.7717417895944857;0.7311492917749969;0.8403276889278204;0.4779690460827122
582;0.7715764905137372;0.7287728708136445;0.8412004681234821;0.470229054284182
583;0.7720062681388167;0.7278805667015769;0.8404731521182958;0.47548854858117284
584;0.7716822819110551;0.7304831589870943;0.840764078509493;0.47809057297383184
585;0.7710409214365597;0.735265096028186;0.8448238242314984;0.4621344549457475
586;0.7724624936296793;0.7259370777111985;0.8367307806639117;0.48805474589147835
587;0.7694077664133351;0.7387121938966915;0.831156895297366;0.5006507013304612
588;0.7737253787081022;0.723606992922292;0.8410417810095736;0.47354872920773167
589;0.7704392327591627;0.7325012753890792;0.8387738774436183;0.48506277066573356
590;0.7746775014684032;0.718906816925515;0.8384895630011322;0.4794869870069606
591;0.7722905825915495;0.726400878922815;0.8372068420533236;0.4918084340266766
592;0.7703532772134959;0.7325443557995337;0.8435675511274033;0.4645132226115556
593;0.7691498998405732;0.7320827689236638;0.8364332423054804;0.4924362844296491
594;0.7727071362821608;0.725383640204237;0.8421856507168004;0.46935986279582137
595;0.7714971469420041;0.7257264128165059;0.8424170694387548;0.4715879013631984
596;0.7700292909963751;0.7348319397633111;0.8445857935458568;0.46324024474564224
597;0.7718872528034838;0.7297581459425225;0.842159202854564;0.47442766329195907
598;0.7701813661682722;0.7299626633184881;0.8395144173797259;0.47463200782761794
599;0.772726972184257;0.7256719819732068;0.8400367625291352;0.4794029438728788
600;0.7708028907477653;0.7343459730069778;0.8360761962588893;0.48871508882891823
601;0.7724162098945104;0.7239217717712139;0.8385358467544298;0.48571576577507886
602;0.7691234519818838;0.7402115041715529;0.8376167838015295;0.489480666845349
603;0.7726145687980294;0.7277674360693996;0.8440568364256665;0.46503273195632033
604;0.7696920808518801;0.7338401794539213;0.8427344437099231;0.4632694674209288
605;0.7728195396687825;0.723564658709251;0.8393954020298112;0.47777366577471914
606;0.7712392803511136;0.7333115951542992;0.8448767199335072;0.4666986949202657
607;0.769182959636939;0.7379820166519958;0.846192500721821;0.4606671320022825
608;0.767959746372955;0.7375755613309604;0.8360365244807078;0.49083419276050266
609;0.7699896192177995;0.730912407571639;0.837993665743123;0.48094948339691335
610;0.7706838754120383;0.7300652678833482;0.8379010982585975;0.48652646832972124
611;0.7706574275466491;0.7296914756717786;0.8407905263788232;0.47141969941159445
612;0.7705053523889398;0.7351308712241011;0.8461197690995872;0.4604385939635367
613;0.7733154369559554;0.7246319228233807;0.8405591076391341;0.47541855930700344
614;0.772442657738618;0.7269556713371765;0.8388003253196483;0.4762152794463386
615;0.7711334889285731;0.7335821863238057;0.841266587775329;0.4741015442569888
616;0.7711004291065907;0.7274056162468817;0.8360894202079392;0.4897607690791061
617;0.7712723401624552;0.7246499716671603;0.8425955924508185;0.46285388480598927
618;0.7720128801166914;0.7276200248359268;0.8407244067494403;0.4726520103962328
619;0.7701284704627165;0.7328704453491395;0.8378283666359696;0.4856849582370926
620;0.770432620774194;0.7310520181618617;0.8456635436087246;0.45855807547132893
621;0.7706243677317607;0.7287042471148695;0.8384829510378392;0.4781232755791929
622;0.7700028431487206;0.735022661778022;0.8392367149229966;0.47948795209934925
623;0.7717484015656607;0.7291315874392195;0.8348331471073911;0.484305173255004
624;0.7701681422231633;0.7328316958206239;0.8421327549998157;0.4664049295499182
625;0.7693350347985893;0.7395081876303061;0.8412203040220314;0.47667883430291463
626;0.7725286132700971;0.7210773734989762;0.8385887424745674;0.4823590523749743
627;0.7709814137779577;0.733517977737384;0.8376895154202163;0.4829009212609415
628;0.7736790949658395;0.7234677101787;0.8377093513112776;0.4885068688003675
629;0.770439232744975;0.7336413073410153;0.845425512930571;0.45726094158849184
630;0.7722112390166636;0.7243688305965185;0.8422848301685598;0.468377740147151
631;0.7737187667444152;0.7202240835651545;0.8371539463615616;0.4845518523833242
632;0.7712260564130986;0.7305161394428877;0.8481562539297944;0.4500321439075539
633;0.7711797726814766;0.7289539162772812;0.8407045708615318;0.46833634223850085
634;0.772436045771384;0.7256556385318124;0.837854814498206;0.4868204117679647
635;0.7702276499176288;0.7355525403726761;0.8366844969181021;0.48557899513744257
636;0.7718475810174202;0.7243810104327182;0.8422120985640608;0.4730708929803228
637;0.7740692008056435;0.7205446940767791;0.8424038455074396;0.4697208808220498
638;0.7714640871129279;0.7310643006534173;0.8439907167887956;0.46679058253828953
639;0.7713715196284024;0.7313241197785116;0.8416699175598478;0.46841821549420204
640;0.7732427053483035;0.7180520634084117;0.841808768779148;0.4724624078674033
641;0.771265728198768;0.7275732775854886;0.8415971859340671;0.4697845085177759
642;0.7738972897675137;0.7165523785753787;0.8405260478167575;0.481909811539889
643;0.7728129277228301;0.7244011705951011;0.8399441950158402;0.47387988128214314
644;0.7716955058530112;0.7282472181343521;0.8459346341128017;0.45315727447257836
645;0.7707698309293298;0.7313343406057772;0.8405392717441318;0.47221251430152983
646;0.77003590297425;0.7295338223467784;0.8349455504829778;0.49228746009679636
647;0.7748626364626767;0.7192659853486695;0.8432501768593879;0.4625449683757251
648;0.7716624460160528;0.724459809667568;0.8419806798314655;0.4616715281530017
649;0.7721318954559653;0.7223273791522683;0.8469793243828507;0.45386882197102507
650;0.7719930442220833;0.7257425600253686;0.8388862808475805;0.4802166400918009
651;0.7727071363042306;0.7277684779736924;0.8399111351974047;0.4726980590434918
652;0.7725550611248455;0.7245299372130369;0.8408368101139921;0.474909249269075
653;0.7689647648356589;0.7385725345373124;0.8385292348049305;0.480263876928949
654;0.7752329064181193;0.7195864323163036;0.8397590600290545;0.47223171102390255
655;0.7704722925669575;0.731677006854568;0.8346017283712488;0.4878149816612915
656;0.7722244629369438;0.7249268448965015;0.838615190314734;0.47697108864235255
657;0.7733551087238902;0.7209127320619089;0.8388532210110163;0.47789799814735284
658;0.7728856593017124;0.7259295382302549;0.8405062119292432;0.47973097423220046
659;0.7740824247255297;0.715828779447755;0.8437791339689373;0.4610289280959122
660;0.7724294338183377;0.7218574400175628;0.8376829034423414;0.4855888136969051
661;0.7737848863706454;0.7203651649493781;0.8405392717512257;0.4744351309807967
662;0.7723500902505456;0.7219897903257003;0.8355406272112694;0.4903246434202175
663;0.7721715672274471;0.7252094168660219;0.8433295204453087;0.4574215313276997
664;0.7716888938747422;0.7269453338224914;0.8447444806637063;0.46228562979531995
665;0.7741353204531553;0.7179124435449277;0.8423575617584771;0.4687535328672228
666;0.7724294338218847;0.7256792507513807;0.8335041423995851;0.4993057585259302
667;0.7698375440640312;0.7323779078543416;0.8362481073328826;0.4887474648779441
668;0.7728129277050954;0.7194756109693179;0.8374580966876211;0.4836165509017128
669;0.7738576179818442;0.7204786753328319;0.8425426967413217;0.46673727365781403
670;0.7704855165049724;0.7347621202903174;0.839950806997656;0.4795445990065395
671;0.7720657758080595;0.7259587061431508;0.8481694778642626;0.4490583934263624
672;0.7744791425467554;0.717071064704808;0.8382052485878098;0.48013513606855024
673;0.7714839230004422;0.7269024510844266;0.8433162964966529;0.4636209940244462
674;0.7737055428064001;0.7186558274258926;0.8499943798419008;0.4421894870060841
675;0.7721781791911342;0.7352659128474147;0.8396268207624065;0.48168090931243246
676;0.772588120943281;0.7219556745531734;0.8490753168641719;0.44983738023113107
677;0.77127895214033;0.7282740687209607;0.8392962225855397;0.4740895352721527
678;0.7727930918282218;0.7238837300754914;0.8387342056685896;0.4771754146189763
679;0.7705979198805591;0.728839120797571;0.8445196739054389;0.45669658622681103
680;0.7746246057660003;0.7183888852937182;0.8444204944355507;0.46353933536207764
681;0.7698507679768235;0.7318423765886598;0.8428931308277726;0.47003180436555153
682;0.7732030335803687;0.721394690206563;0.8419211721657697;0.46666305166289934
683;0.7746047698678451;0.7199662787862837;0.8424765771044507;0.465316198075614
684;0.7710805932190763;0.7294329621059894;0.8351505213608247;0.4833910869431311
685;0.772654240576605;0.7264132177199728;0.840486376038182;0.4750163822411646
686;0.7705648600589708;0.7300973872252136;0.8387209817337274;0.4810537026017699
687;0.7713913555265576;0.7304425186885111;0.8415575141554914;0.4788136389427337
688;0.7709748018142706;0.7305565245161404;0.8443477628531214;0.4639616291192768
689;0.7707301591365664;0.7259525926992249;0.8414252748998783;0.4685434934825188
690;0.7709880257455858;0.7294542058747531;0.8399970907292779;0.47745565563863396
691;0.7710739812518423;0.7267331231094498;0.8445857935206341;0.45872708026340014
692;0.7710541453789098;0.7285906617945587;0.8443808226463342;0.4602482944000611
693;0.7702805456200317;0.7329860629883812;0.8418616644854919;0.4666702107541184
694;0.7720128801131445;0.7279763790601894;0.8383110399819748;0.4840781232733826
695;0.7750742193002698;0.7160942348432497;0.8432567888376568;0.4639470589246361
696;0.770141694368415;0.7319811105002211;0.8411806322399088;0.4731942124123827
697;0.7730509584084716;0.726739338978772;0.8424302933838637;0.4659812740344165
698;0.7741220965115934;0.7177112449493248;0.8413922150778959;0.47393003529325556
699;0.7715897144371704;0.7261340195717385;0.8372266779514788;0.47861496905904194
700;0.772436045771384;0.722057984526271;0.8442948671400777;0.4665479176796974
701;0.7709681898360016;0.7327622487197083;0.8394152379354544;0.48148281667919846
702;0.7732030335732748;0.7253856811516753;0.8429658624429125;0.47100978352841755
703;0.7732691532136927;0.7193330037931274;0.8358778373447295;0.4874337550980216
704;0.7725881209357931;0.7278380480775402;0.839745836127297;0.47810354181341785
705;0.7740824247401116;0.7189175364022017;0.8478785514584835;0.45271429096539645
706;0.7750609953516139;0.7139166977061874;0.840281405163882;0.4678674649606741
707;0.7746775014577624;0.7166464032529906;0.8400698223294418;0.47234548621384154
708;0.7709417419820415;0.7296222426413185;0.8416699175421131;0.47548341467343935
709;0.772303806501189;0.7244960155161121;0.8420071276897608;0.46700322291565016
710;0.7729848387716006;0.7244989185528854;0.8404268683614512;0.4744788527952963
711;0.7712458923148007;0.7262613270737557;0.8377159632643238;0.4797958138140916
712;0.7721120595578101;0.7255351778075885;0.8439642689375941;0.4589089656543417
713;0.7737319906757304;0.7215209110530189;0.8432964606122914;0.46760140165881986
714;0.7724492696952112;0.7215758140952689;0.8438121937948607;0.4675346272259137
715;0.7731236899983889;0.7244188147140378;0.8396202087987193;0.4774860222963055
716;0.7738642299242496;0.7162855833753278;0.8377225752315579;0.48009239212456367
717;0.7715831024699364;0.7274680250308538;0.8392102670611543;0.47721712265493405
718;0.7727930918246748;0.7226730682599534;0.8436997903865634;0.457457921123478
719;0.7712987880392733;0.7268355342671079;0.8456304837867422;0.45482047284391386
720;0.7728393755740315;0.7225438342791134;0.8374580966659453;0.48812946177898203
721;0.774036140983661;0.719333498189972;0.8404202564158928;0.47215329333951145
722;0.7729782268154015;0.7227660380361252;0.8421724267929731;0.47276693426647054
723;0.7729848387786945;0.7180655579573703;0.842635264232941;0.45819718976651724
724;0.7713384598103611;0.7272338746512933;0.8470454440264215;0.45126495834204344
725;0.7719599843819721;0.7268954445162839;0.8415442902391521;0.47298080767701217
726;0.7742940075635167;0.7171917178017114;0.8458552905631384;0.4541669520754441
727;0.773837782076201;0.7199478841558767;0.8442684192672005;0.45934954761206337
728;0.7707169352340207;0.7273525746630359;0.835024894043676;0.4903881264984899
729;0.7726277927179156;0.7229218602530445;0.8424898010389188;0.46521056461916593
730;0.7746907253922305;0.7186558940503134;0.8493199595387233;0.4425637167156716
731;0.7728327636142854;0.7218073826030522;0.8423112780268552;0.46797175596729224
732;0.7736989308391662;0.7209052168431741;0.8368035122861455;0.48228021290370837
733;0.7742411118579611;0.7190337019083141;0.8404334803286851;0.4729866712819221
734;0.7715897144300765;0.7248542311863647;0.8377688589844614;0.4706394720965115
735;0.7730774062450912;0.7211547410416166;0.8468735329815918;0.4526647377823925
736;0.7757552515419118;0.7087328161156395;0.8471446234675402;0.448144386646005
737;0.7763503282812383;0.7138459359886742;0.8439510450212548;0.46473229155672036
738;0.7734013924913756;0.7202889354703742;0.8453924530975537;0.45826608444009226
739;0.7756759079957954;0.7127530292935584;0.8481628658757469;0.4522268277237346
740;0.7747436210946334;0.7163630619732512;0.8479578950010528;0.4482352614118819
741;0.7737319906646954;0.7205195085371201;0.8484207324733373;0.4491416344023183
